,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,Class
12,0.294978,-0.296603,1.3990129999999998,-0.460409,-0.40627199999999997,-0.936649,1.748725,1.738578,-2.482991,-0.8908299999999999,-0.615093,-1.1574959999999999,2.08633,-0.362062,-0.690588,-0.456348,1
13,0.294978,-0.296603,0.548259,-0.320686,-0.34525,-0.803161,0.157653,0.770613,-0.360621,-0.956939,-0.597476,-0.376342,0.18391300000000002,-0.362062,-0.035845,-0.372715,1
14,0.294978,-0.296603,0.582441,-0.101722,0.247376,0.742831,-1.988922,-1.400303,1.524198,1.918393,0.667507,1.408531,-0.706654,-0.362062,-0.548381,-0.171295,2
15,-0.766712,4.566296,0.8767870000000001,1.079132,1.619802,2.6553720000000003,-2.1106529999999997,-1.8379349999999999,1.623502,2.191255,5.148909,0.679744,-0.202924,3.052649,2.651265,0.23809,3
16,0.21331,-0.296603,0.6261180000000001,-0.21071900000000002,-0.436784,-0.8640040000000001,0.171369,1.387178,-0.49692,-0.9656299999999999,-0.539297,0.679744,-0.281555,-0.362062,-0.6817,-0.506942,2
17,0.21331,-0.296603,-0.820925,-0.411571,-0.552375,-0.8608450000000001,2.040193,2.409039,-2.039045,-1.006718,-0.623975,-1.188044,1.7023009999999998,-0.362062,-0.228417,-0.362979,1
18,0.131641,-0.296603,-1.618507,-0.263439,-0.114067,-0.629113,-0.180107,-1.365809,0.846598,0.04944,-0.41598199999999996,-1.1836799999999998,-0.07778099999999999,-0.362062,-0.13065,-0.276953,2
19,0.294978,1.47955,0.816018,0.9468479999999999,3.097258,1.807404,-2.036929,-1.7754159999999999,1.555352,2.939784,2.790962,1.194695,-0.433025,5.003913,3.463027,-0.01201,3
20,0.049973000000000004,-0.296603,-1.451394,-0.053854,-0.082969,0.171645,-1.53629,-1.7323,1.547564,1.2828540000000002,-0.045443,1.5481790000000002,-2.282085,-0.362062,0.29893200000000003,-0.09213099999999999,2
21,0.294978,-0.058552999999999994,1.195819,0.183869,0.452154,0.669022,-0.545299,-1.0338120000000002,0.686933,1.22175,0.027392000000000003,-0.5465369999999999,0.542492,1.101386,1.303266,1.494016,3
22,0.294978,-0.296603,1.380023,-0.28607899999999997,-0.46436099999999997,-0.711399,1.5995620000000002,1.7709150000000002,-2.009839,-0.9329709999999999,-0.485263,-0.5639930000000001,0.8438530000000001,-0.362062,0.017482,-0.079363,2
23,0.21331,-0.296603,0.443813,-0.357881,-0.344663,-0.153014,-1.138522,-0.7923600000000001,0.7726069999999999,0.98655,-0.5575060000000001,2.748277,-2.15466,-0.362062,-0.4121,-0.224124,2
24,0.294978,-0.296603,0.8122199999999999,-0.133095,0.11711600000000001,0.034667,-1.1128040000000001,-1.107111,0.8777520000000001,2.417763,0.42591,1.543815,-0.803715,-0.362062,-0.240267,-0.12165799999999999,3
25,0.294978,-0.296603,0.673593,-0.41221800000000003,-0.42915600000000004,-0.533361,0.42168900000000004,0.479576,-0.8435090000000001,-0.9456129999999999,-0.49873500000000004,-0.393798,-0.008803,-0.362062,-0.003256,-0.193959,2
26,0.21331,-0.296603,-0.984239,-0.144739,-0.38045500000000004,-0.285503,0.378826,-0.48407700000000004,0.31892600000000004,-0.41095,-0.361652,-0.51599,0.422439,-0.362062,0.944787,-0.196353,3
27,0.21331,-0.165719,-0.680398,-0.403485,-0.364026,1.113204,0.178227,0.432148,-0.014033000000000002,-0.980643,-0.25092,-1.105128,0.603747,0.125754,-0.773542,1.157251,3
28,0.21331,-0.296603,-0.84941,-0.41415799999999997,-0.568218,-1.0890870000000001,2.5476900000000002,2.8660740000000002,-1.7976020000000001,-1.0072450000000002,-0.646033,-1.201136,1.847102,-0.362062,-1.0401790000000002,-0.583074,1
29,0.294978,-0.296603,-0.412638,-0.392488,-0.48607100000000003,-0.513745,1.212081,0.449395,-2.01568,-0.975376,-0.552917,-0.6469090000000001,0.509495,-0.362062,-0.225454,-0.106974,1
30,0.131641,-0.296603,-1.586224,-0.268937,-0.444412,-0.9542700000000001,1.028628,-0.522882,1.117249,-0.684866,-0.594515,-1.122584,-0.86339,-0.362062,-0.08621000000000001,-0.36441599999999996,2
31,0.294978,-0.130583,-1.1627459999999998,0.18678,0.28023400000000004,-0.018529,-0.577875,-1.4498870000000001,1.438525,0.147681,-0.18370999999999998,0.487729,-0.067425,0.125754,1.5550899999999999,0.10115,2
32,0.21331,-0.14727200000000001,-1.101977,-0.23303600000000002,-0.436197,-0.548821,0.702869,-0.096029,-0.056869,-0.934815,-0.390223,-1.070217,0.8254239999999999,0.125754,-0.261006,-0.093089,3
33,0.294978,-0.296603,1.545237,-0.465261,-0.443825,-0.865001,2.0213330000000003,1.952004,-2.6368139999999998,-0.965367,-0.627972,-1.1574959999999999,2.1038810000000003,-0.362062,-0.764654,-0.536788,1
34,0.21331,-0.296603,-1.0810879999999998,-0.298369,-0.493699,-0.8470479999999999,1.138357,1.262141,-0.9175,-0.994339,-0.461725,-1.214228,1.532402,-0.362062,-0.118799,-0.347657,2
35,0.131641,-0.296603,-1.373535,-0.238858,-0.23845999999999998,-0.176952,-0.948211,-1.1890319999999999,1.232129,0.12687400000000001,-0.506433,2.639177,-2.6296060000000003,-0.362062,-0.699476,-0.36936399999999997,2
36,0.21331,-0.296603,-1.048805,-0.007926,-0.364026,-0.504436,0.31196,0.059190999999999994,0.751189,-0.975902,-0.515759,-0.926205,0.136875,-0.362062,1.137358,0.21654400000000001,2
37,0.294978,-0.296603,0.572946,-0.433241,-0.43267700000000003,-0.69943,0.166226,0.395499,-0.56507,-0.6203380000000001,-0.5458109999999999,0.566281,-0.441625,-0.362062,-0.915748,-0.459221,3
38,0.294978,-0.296603,-0.158172,-0.227537,-0.30006900000000003,-0.359478,-1.694025,-1.122201,1.6215549999999999,1.728231,-0.41509399999999996,0.068785,-2.241541,-0.362062,0.6811119999999999,0.093329,2
39,0.294978,-0.296603,0.9584440000000001,-0.303544,-0.315325,-0.338533,-0.387563,0.378253,0.128108,-0.494968,-0.413761,1.164147,-0.9720340000000001,-0.362062,-0.847607,-0.524339,2
40,0.294978,-0.296603,-1.088684,-0.28187399999999996,-0.4139,-0.571928,-0.06352000000000001,-0.47976599999999997,0.681092,-0.944033,-0.194221,-0.642545,0.375752,-0.362062,-0.225454,-0.41517,3
41,0.131641,-0.296603,-0.680398,-0.252118,-0.09353099999999999,0.2275,-0.245259,-0.572466,0.303349,-0.965367,-0.371866,0.444089,-0.400204,-0.362062,-0.323221,1.195237,2
42,0.294978,-0.296603,0.508379,-0.154118,-0.081795,0.5910569999999999,-1.385412,-0.930333,1.088042,1.000773,-0.421755,2.914108,-2.684543,-0.362062,1.291415,0.648752,3
43,0.21331,-0.296603,-0.42593100000000006,-0.053529999999999994,-0.121695,0.081545,-1.153953,-1.208434,1.27886,0.8738229999999999,-0.18933599999999998,1.919118,-1.317976,-0.362062,0.695926,0.260914,3
44,0.294978,-0.296603,0.561552,-0.34365,-0.477857,-0.9120459999999999,0.382255,1.156505,-0.759782,-0.916905,-0.59718,0.76266,-0.6629510000000001,-0.362062,-0.335072,-0.43352399999999996,2
45,0.294978,-0.296603,-0.623428,-0.465908,-0.582887,-0.951942,2.782579,1.0788950000000002,-1.766448,-1.004084,-0.627972,-1.218592,2.0303400000000003,-0.362062,-0.52468,-0.266898,3
46,0.21331,-0.296603,0.402035,-0.481756,-0.456147,-0.6597,1.16236,0.46017399999999997,-1.696351,-0.962733,-0.585485,-0.716733,0.729417,-0.362062,-0.918711,-0.430492,2
47,-0.031695999999999995,-0.296603,0.200741,0.42191599999999996,1.28183,2.0720509999999996,-2.283819,-1.7883509999999998,1.705281,2.1541189999999997,1.6743130000000002,1.591819,-1.355712,-0.362062,0.281157,0.025338,2
48,-0.27670100000000003,0.21639099999999997,-1.09628,0.054173,0.101273,0.729033,-1.1659540000000002,-1.4714450000000001,1.405424,1.5931170000000001,2.567573,-1.105128,2.285891,1.101386,-0.640223,0.623215,2
49,0.21331,-0.296603,-1.012724,-0.42547799999999997,-0.422702,-0.038976,0.582853,0.08506,-0.070499,-0.7849510000000001,-0.375567,-0.8345610000000001,0.44613400000000003,-0.362062,-0.660961,-0.17544400000000002,2
50,0.21331,-0.296603,-0.169566,-0.28607899999999997,0.01678,0.180954,-0.831623,-0.7492439999999999,0.751189,0.218268,-0.015687,0.260801,-0.287698,-0.362062,-0.90686,-0.330739,2
51,0.131641,-0.296603,-1.445697,-0.188079,-0.087076,-0.37892800000000004,0.42168900000000004,-0.7815810000000001,0.9790030000000001,-0.688817,-0.440704,-1.061489,0.33924499999999996,-0.362062,-0.530605,-0.433684,2
52,0.21331,-0.296603,-1.13616,-0.15670599999999998,-0.11289400000000001,-0.614318,-0.5607300000000001,-1.1480709999999998,1.111407,-0.5513319999999999,0.025911,-1.2055,1.3435469999999998,-0.362062,-0.29952,-0.218218,2
53,0.294978,0.00645,0.23872100000000002,1.010564,0.178725,0.762945,-1.74889,-1.395991,1.302226,1.449311,1.3656540000000001,1.159783,-0.5199050000000001,1.101386,0.375961,0.26665900000000003,2
54,0.294978,-0.296603,0.168457,0.08781,-0.239046,-0.002404,-0.6053069999999999,-0.553064,0.665515,0.6881390000000001,-0.48837200000000003,2.377337,-1.564751,-0.362062,0.879609,-0.18374400000000002,2
55,0.294978,-0.296603,-0.072716,-0.311307,-0.441478,-0.8071510000000001,0.359966,0.772768,-0.518339,-0.971161,-0.5333760000000001,-0.8738370000000001,0.18444000000000002,-0.362062,-0.740953,-0.5358310000000001,2
56,-0.113364,0.203215,-0.663307,0.157671,1.163891,3.578812,-1.627159,-1.820688,1.798743,2.301612,1.39008,-0.284698,0.274479,1.101386,-0.370623,0.9264629999999999,3
57,0.294978,-0.296603,-0.834218,-0.387313,-0.521277,-0.7626,1.8035889999999999,1.6803700000000001,-1.7976020000000001,-0.97959,-0.576603,-1.144404,1.435692,-0.362062,-0.545419,-0.480767,1
58,0.294978,-0.296603,1.600308,-0.46720100000000003,-0.47668299999999997,-0.933989,1.609849,2.480181,-2.077988,-0.971425,-0.617313,-1.1836799999999998,2.844909,-0.362062,-0.729102,-0.45890200000000003,1
59,0.21331,-0.296603,-0.777247,-0.338475,-0.548855,-0.930997,2.240791,1.742889,-2.543352,-1.000133,-0.632265,-1.131312,1.566276,-0.362062,0.017482,-0.264504,1
60,-0.358369,1.5348899999999999,-1.134261,0.992775,0.432204,2.024175,-2.052359,-1.7775720000000002,1.734488,1.0289549999999998,2.4975509999999996,-0.7472810000000001,0.120201,2.077018,-0.364698,1.5407799999999998,3
61,0.131641,-0.296603,-1.0203200000000001,-0.199075,-0.362266,-0.6769890000000001,0.9463309999999999,0.85469,-0.352833,-0.9946020000000001,-0.617757,0.020782,0.09247000000000001,-0.362062,-0.115837,-0.170497,2
62,0.294978,-0.296603,0.5292680000000001,-0.101722,-0.273665,0.593551,0.660007,0.591679,-0.165909,0.12950799999999998,-0.46661099999999994,0.31316900000000003,-0.151498,-0.362062,-0.657999,0.04465,2
63,-4.278454,0.797022,0.563451,0.60595,-0.34525,-0.580904,0.483411,0.593835,-0.35088600000000003,-0.580567,-0.421755,-1.074581,2.328893,0.61357,0.414475,0.49122299999999997,2
64,0.294978,-0.296603,1.689561,-0.41351099999999996,-0.378108,-0.582068,-1.205388,-0.361195,0.278037,-0.785478,-0.5655,2.6042650000000003,-1.7297360000000002,-0.362062,-0.942412,-0.393464,3
65,0.294978,-0.296603,0.005143,0.027004000000000004,-0.26721100000000003,-0.525714,0.154224,-0.380598,-0.18538,-0.148886,-0.40339899999999995,-0.27597,0.458596,-0.362062,0.787767,0.160842,2
66,0.21331,-0.296603,-1.117169,-0.421597,-0.46553500000000003,-0.588717,0.594855,1.186687,-0.179538,-0.9637870000000001,-0.5182760000000001,-0.974209,0.273953,-0.362062,-0.8179810000000001,-0.426183,2
67,0.294978,-0.296603,0.369752,-0.392488,-0.382215,-0.741654,0.478268,0.49035500000000004,-0.9544950000000001,-0.9648399999999999,-0.57986,-0.437438,0.260965,-0.362062,-1.031291,-0.567113,2
68,0.21331,-0.296603,-0.902582,-0.21686399999999997,-0.243154,-0.187591,-1.400843,-1.370121,1.434631,1.4906620000000002,0.340196,1.137964,-1.530877,-0.362062,0.73444,0.01656,3
69,0.294978,-0.296603,1.300265,-0.407043,-0.442651,-0.929002,1.165789,2.518986,-1.9611599999999998,-0.9798530000000001,-0.611392,-0.206146,0.507389,-0.362062,-0.225454,-0.45538999999999996,1
70,-1.991738,0.18916,-1.240605,0.188721,-0.10057200000000001,1.1281649999999999,-1.556864,-1.650378,1.596242,2.3427,1.7880060000000002,-0.642545,0.565836,0.61357,1.1699469999999998,0.496011,3
71,0.294978,-0.296603,1.0780809999999998,-0.408337,-0.430329,-0.669175,0.6925819999999999,0.613237,-1.131684,0.022575,-0.5675720000000001,-0.817105,0.792602,-0.362062,-0.44765200000000005,-0.407509,2
72,0.21331,-0.296603,-1.024118,0.192602,0.7965810000000001,0.165826,-1.6168719999999999,-1.6352870000000002,1.477467,0.781903,-0.21213400000000002,2.1765939999999997,-2.028991,-0.362062,0.43521400000000005,-0.20640799999999998,2
73,0.21331,-0.296603,-0.27021300000000004,-0.233683,0.129437,0.24545300000000003,-1.62373,-1.389524,1.376217,1.8983759999999998,-0.077863,1.168511,-1.582654,-0.362062,-0.009182,0.111205,3
74,0.294978,-0.296603,0.64131,-0.40574899999999997,-0.4139,-0.359811,-0.27269099999999996,-0.361195,-0.031557,-0.313762,-0.433598,0.007690000000000001,-0.09972,-0.362062,-0.21360300000000002,-0.062125,2
75,0.21331,-0.296603,-0.60064,0.192279,-0.441478,-0.7940189999999999,1.062918,0.432148,-0.004297,-0.9788,-0.546847,-1.192408,1.4479790000000001,-0.362062,0.983301,-0.14033099999999998,3
76,0.294978,-0.296603,2.585892,-0.43971000000000005,-0.486658,-0.743815,1.985328,2.943684,-2.298013,-0.98354,-0.608135,-1.105128,2.4865060000000003,-0.362062,-0.939449,-0.556739,1
77,0.294978,-0.296603,0.910969,-0.145062,-0.545921,-1.0505200000000001,2.431103,3.308018,-2.825685,-0.9975,-0.648401,-1.057125,1.585759,-0.362062,-0.815018,-0.537586,1
78,-2.563417,0.5334979999999999,-0.048029,0.410596,0.9778889999999999,1.2343899999999999,-1.416274,-1.715053,1.34701,0.7168479999999999,0.984456,-0.44180200000000003,0.150565,1.589202,0.6455609999999999,0.058376,2
79,0.21331,-0.296603,-0.915875,-0.326508,-0.332341,-0.22033899999999998,-0.10295399999999999,-0.805295,0.5915239999999999,0.559346,-0.240261,-0.46798599999999996,-0.505864,-0.362062,-0.418025,-0.307437,3
80,-0.521706,1.1870379999999998,0.193144,8.36058,0.418709,1.389155,-2.023213,-1.268797,1.48915,1.8646630000000002,1.990818,-0.315246,-0.317185,2.077018,-0.6313350000000001,0.153819,3
81,0.21331,-0.296603,0.052618,-0.35626399999999997,-0.42622200000000005,-0.054602,0.694297,0.473109,-0.773412,-0.9708979999999999,-0.48748400000000003,-0.40689000000000003,0.319236,-0.362062,-0.293595,-0.098994,2
82,0.049973000000000004,5.814521,-0.080312,1.630585,2.531037,3.1108580000000003,-1.6425900000000002,-1.973752,1.459943,1.85123,0.704665,1.914754,-2.1639630000000003,1.589202,3.741515,1.8990919999999998,2
83,0.21331,-0.296603,-0.669004,-0.380198,-0.470816,-0.956098,1.9561810000000002,0.77708,-1.906641,-0.999343,-0.638483,-0.904385,-0.095683,-0.362062,-0.820944,-0.49593000000000004,2
84,0.21331,0.46058999999999994,0.0013449999999999998,12.431308999999999,0.034383,0.9431450000000001,-1.124806,-1.413238,1.526146,0.942039,2.222941,-0.559629,0.47088199999999997,2.564834,0.63371,0.877624,2
85,0.21331,-0.296603,0.46660100000000004,-0.324567,-0.30711,-0.741654,-0.744183,-0.022731,0.4046,-0.28084000000000003,-0.598808,1.8492939999999998,-0.9221879999999999,-0.362062,-0.663924,-0.49082200000000004,2
86,0.21331,-0.296603,-0.211344,-0.184197,0.107727,-0.256911,-0.5195810000000001,-0.440961,0.575947,-0.30428099999999997,-0.154103,0.723384,-0.302617,-0.362062,-0.49801599999999996,-0.42506499999999997,2
87,0.294978,-0.132339,0.0070420000000000005,1.284836,5.451917,0.692295,-2.540997,-2.230295,1.7851139999999999,2.344543,2.034193,1.0201360000000002,-1.5910790000000001,0.125754,0.823319,-0.19316,2
88,0.294978,-0.296603,-0.691792,-0.183874,-0.42211499999999996,0.06525399999999999,0.5794239999999999,-0.242625,0.005439,-0.7414930000000001,-0.50895,0.330625,-0.45777299999999993,-0.362062,0.384849,-0.08862,2
89,0.294978,-0.296603,-0.748762,-0.388284,-0.413314,0.706425,-0.236686,-0.604803,0.679145,-0.684339,-0.009766,-1.017849,0.405765,-0.362062,-0.34692199999999995,-0.13203199999999998,2
90,0.294978,-0.296603,1.230002,-0.425155,-0.5512020000000001,-1.038884,1.539554,1.637254,-3.043763,-0.9903879999999999,-0.648993,-0.987301,0.76294,-0.362062,-0.782429,-0.559612,1
91,0.294978,-0.296603,0.686886,-0.383756,-0.30241599999999996,-0.462545,0.22623400000000002,0.481732,-0.290525,-0.921119,-0.548624,1.295067,-0.720871,-0.362062,-0.418025,-0.08255499999999999,3
92,0.294978,-0.296603,-1.373535,-0.23465300000000003,-0.354051,-0.201388,-0.29840900000000004,-1.059682,1.372322,1.255462,-0.202067,-1.11822,-1.1454440000000001,-0.362062,0.192278,-0.19220299999999998,2
93,0.294978,-0.296603,0.662199,-0.369201,-0.41624700000000003,-0.28882800000000003,0.644576,0.583056,-1.014856,-0.949564,-0.524493,-0.293426,0.253944,-0.362062,-0.9838889999999999,-0.396656,2
94,0.294978,0.144361,0.054516999999999996,0.23141399999999998,1.284764,0.982044,-2.225526,-1.676248,1.6624439999999998,2.209692,2.816277,0.732112,-0.661722,1.101386,0.367073,0.19531600000000002,2
95,0.21331,-0.296603,-0.5873470000000001,-0.393782,-0.355811,-0.433619,0.41826,-0.09818500000000001,-0.249635,-0.949564,-0.49118500000000004,-0.808377,0.464037,-0.362062,-0.604671,-0.294509,2
96,0.21331,-0.296603,-0.767752,-0.464614,-0.427396,-0.077543,0.11479,-0.716906,0.342292,0.7776890000000001,-0.085413,-0.17996199999999998,0.131259,-0.362062,-0.506904,-0.119104,2
97,0.294978,-0.296603,1.495862,-0.375346,-0.562937,-0.9996520000000001,2.379667,2.437065,-3.037922,-0.989598,-0.640407,-0.105774,0.513883,-0.362062,-0.9305610000000001,-0.474862,2
98,-0.113364,-0.157813,1.547136,-0.23433,0.08367000000000001,0.887289,-1.469424,-0.829009,0.864122,1.7724790000000001,0.6319779999999999,1.303795,-0.6181939999999999,0.61357,-0.797243,-0.347817,3
99,0.049973000000000004,3.708085,-0.203748,1.204948,2.426007,3.094733,-2.376403,-1.9349470000000002,1.701387,1.988452,4.538253,0.623012,-0.110427,2.564834,0.69,-0.02414,3
100,0.294978,-0.296603,0.895777,-0.180963,-0.038375,-0.472186,-0.7287520000000001,-0.128366,0.7531359999999999,2.1369990000000003,-0.286893,0.745204,-0.54009,-0.362062,0.41743800000000003,-0.362181,2
101,0.294978,-0.296603,0.34316599999999997,-0.389254,-0.5289050000000001,-1.070635,2.612841,3.150643,-3.162538,-0.9924950000000001,-0.6370020000000001,-1.144404,1.75636,-0.362062,-0.8979719999999999,-0.501197,1
102,0.294978,0.453563,-1.527355,1.340466,0.077803,0.414016,-0.9567829999999999,-1.572769,1.417106,0.56198,0.9298299999999999,-1.078945,-0.160449,0.125754,3.412662,0.636303,3
103,-0.113364,0.378019,-0.496195,1.584981,4.212098,1.366048,-2.501563,-2.1160360000000003,1.7812189999999999,2.643744,4.093991,1.569999,-0.7636970000000001,1.589202,4.72511,0.245432,3
104,0.294978,-0.296603,1.000222,-0.445855,-0.5283180000000001,-0.9088870000000001,2.4156720000000003,2.887632,-2.94446,-0.9890709999999999,-0.619978,-1.096401,1.893964,-0.362062,-0.832794,-0.48523599999999995,1
105,0.294978,-0.296603,0.620421,-0.429683,-0.46201400000000004,-0.969065,1.066347,0.986195,-1.462696,-0.955885,-0.625603,0.42226899999999995,-0.11428800000000001,-0.362062,-0.729102,-0.38564299999999996,3
106,0.21331,-0.296603,-1.557739,-0.036065,-0.414487,-0.5624520000000001,-0.775044,-1.044592,1.1036190000000001,-0.789955,-0.477862,1.364891,-1.9907279999999998,-0.362062,-0.474315,-0.475181,3
107,0.294978,-0.296603,0.633714,-0.107867,0.32834800000000003,0.729033,0.013634,-0.391377,-0.1036,-0.532369,-0.47756499999999996,-0.289062,0.512655,-0.362062,-0.992777,-0.520509,3
108,0.294978,-0.296603,1.448387,-0.38246199999999997,-0.329994,-1.1032170000000001,1.83788,1.816187,-1.532792,-0.9737950000000001,-0.638187,-1.174952,1.9155529999999998,-0.362062,-0.740953,-0.46975500000000003,1
109,0.294978,-0.296603,-0.5303770000000001,-0.286402,-0.507782,-0.789198,1.652712,1.3203479999999999,-1.29719,-0.757033,-0.611244,-1.196772,1.604363,-0.362062,0.002669,-0.24614899999999998,3
110,0.294978,-0.296603,0.8141189999999999,-0.020863999999999997,0.019714,0.252269,-1.301401,-1.11789,1.101672,1.931825,-0.433302,2.290057,-2.069359,-0.362062,0.488541,-0.052070000000000005,3
111,0.21331,-0.296603,-0.422133,-0.095577,-0.276599,0.610507,-0.733896,-0.779425,0.698616,0.671546,0.47194899999999995,-0.25851399999999997,0.22059600000000001,-0.362062,-0.503942,-0.324834,2
112,0.294978,-0.296603,0.234923,-0.18128699999999998,-0.31591199999999997,0.221183,0.584568,0.386876,-0.058816,-0.695138,-0.417462,-0.773465,1.30037,-0.362062,-0.338034,-0.211515,2
113,0.294978,-0.296603,0.305186,-0.325538,-0.42152799999999996,-0.9549350000000001,0.822886,1.846369,-1.10053,-0.9824870000000001,-0.613908,-0.40689000000000003,-0.144301,-0.362062,-0.195828,-0.389474,2
114,-5.176807,-0.296603,-1.3811309999999999,0.227856,0.017366999999999997,0.17845999999999998,-1.952918,-1.833623,1.718911,1.444043,2.887483,0.570645,-0.744917,-0.362062,1.356593,-0.10298399999999999,3
115,0.294978,-0.296603,1.042,-0.308396,-0.330581,-0.347177,0.985765,0.593835,-1.053799,-0.9311280000000001,-0.532488,1.11178,-0.42986599999999997,-0.362062,-0.183977,-0.079841,3
116,-0.27670100000000003,1.9284189999999999,-1.234908,1.412592,2.6431080000000002,2.0391369999999998,-2.554713,-2.2173599999999998,1.812373,2.399063,3.608279,0.688472,-0.847242,1.589202,2.6364520000000002,0.16866199999999998,2
117,0.294978,-0.296603,2.618175,-0.453941,-0.509542,-0.970893,2.0556229999999998,2.273222,-2.9055169999999997,-0.976166,-0.6335970000000001,-1.057125,2.2474529999999997,-0.362062,-0.83872,-0.511731,1
118,0.294978,-0.296603,1.421801,-0.278963,-0.012558,0.41601099999999996,-0.9207780000000001,-0.5746220000000001,0.653832,1.2059469999999999,-0.378972,1.7707419999999998,-1.680767,-0.362062,-0.752803,-0.417245,2
119,0.21331,-0.296603,-1.166544,-0.372759,-0.397471,-0.621632,0.8246,-0.113275,-0.060764,-0.98196,-0.590222,0.029508999999999997,-0.076903,-0.362062,-0.222491,0.366252,2
120,0.21331,-0.296603,-0.729772,0.12209400000000001,-0.23963299999999998,-0.093169,-0.50758,-0.731997,0.817391,-0.41542700000000005,-0.046626999999999995,-0.27597,-0.228198,-0.362062,1.078106,0.289323,2
121,0.21331,-0.296603,-1.28808,-0.114336,0.043771,-0.30345700000000003,-0.9550690000000001,-1.4089260000000001,1.444366,2.01479,0.047525,-0.5901770000000001,-0.983267,-0.362062,-0.660961,-0.37814200000000003,3
122,0.21331,-0.296603,-0.828521,0.027327999999999998,-0.45203999999999994,-0.8548610000000001,1.066347,1.223336,-1.098583,-0.9932850000000001,-0.480526,-1.035305,1.2013790000000002,-0.362062,2.040962,0.038585,2
123,0.294978,-0.296603,-0.040433,-0.257617,-0.34935700000000003,0.657884,-0.6567430000000001,-0.30298800000000004,0.636308,-0.2466,0.14848699999999998,-0.8694729999999999,-0.625215,-0.362062,0.384849,-0.06021,2
124,0.21331,-0.296603,0.69828,-0.147973,0.051985,-0.533195,0.058211,-0.5789340000000001,0.35981599999999997,0.574886,-0.530859,0.339353,-2.218372,-0.362062,-0.5276430000000001,-0.26865300000000003,2
125,0.294978,-0.296603,1.345841,-0.27864,-0.463188,-0.917365,1.020055,1.4130479999999999,-2.525827,-0.9737950000000001,-0.635966,-0.690549,0.87685,-0.362062,-0.08028500000000001,-0.45475200000000005,1
126,0.21331,-0.296603,0.151366,-0.365967,-0.46436099999999997,-0.724698,1.0526309999999999,0.938767,-1.347815,-0.9772190000000001,-0.596884,0.36990100000000004,-0.6704979999999999,-0.362062,-0.275819,-0.317173,2
127,0.21331,-0.296603,-0.904481,-0.038653,0.521392,0.8811389999999999,-1.272254,-1.482224,1.358693,-0.22078899999999999,0.20903400000000003,-0.37197800000000003,-0.187829,-0.362062,0.263381,0.024061000000000003,2
