,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,Class
18,0.131641,-0.296603,-1.079189,-0.178376,-0.28364,-0.664022,-0.056662,-0.542285,0.9536899999999999,0.212473,-0.617609,2.0107619999999997,-2.943429,-0.362062,-0.275819,-0.339358,2
19,0.21331,-0.296603,-0.976643,0.069051,0.455675,1.230566,-0.293265,-1.467133,1.3119610000000002,0.21510700000000002,-0.01095,-0.9436610000000001,0.652014,-0.362062,0.666299,0.14552,3
20,0.294978,-0.296603,-0.150576,0.054173,-0.20560100000000003,-0.13505999999999999,-0.308696,-0.6522319999999999,1.140614,0.796916,-0.457876,0.8848520000000001,-1.884366,-0.362062,0.447064,0.24128200000000002,3
21,0.21331,-0.296603,-0.60064,-0.24888400000000002,-0.271318,0.12593,-0.40985200000000005,-0.928177,1.021839,0.367341,-0.22086799999999998,0.7146560000000001,-0.760362,-0.362062,0.814431,0.038744,3
22,0.21331,-0.165719,-0.680398,-0.403485,-0.364026,1.113204,0.178227,0.432148,-0.014033000000000002,-0.980643,-0.25092,-1.105128,0.603747,0.125754,-0.773542,1.157251,3
23,0.294978,-0.296603,-0.048029,-0.347531,-0.354051,-0.561621,0.190229,0.08290499999999999,-0.294419,-0.940873,-0.395404,-0.53781,0.075796,-0.362062,-0.9779629999999999,-0.5570579999999999,2
24,0.21331,-0.296603,-0.42593100000000006,-0.053529999999999994,-0.121695,0.081545,-1.153953,-1.208434,1.27886,0.8738229999999999,-0.18933599999999998,1.919118,-1.317976,-0.362062,0.695926,0.260914,3
25,0.294978,-0.031322,-0.072716,-0.014394999999999998,0.27084600000000003,0.184112,-0.385849,-0.8785930000000001,0.455225,0.693144,-0.316944,1.159783,-1.138599,0.125754,0.260418,0.42371000000000003,2
26,0.294978,-0.296603,1.237598,-0.33200599999999997,-0.24198000000000003,-0.36779,-0.528154,0.393343,-0.150332,-0.45677799999999996,-0.374679,-0.507262,0.131259,-0.362062,-0.732065,-0.33361199999999996,2
27,0.294978,-0.296603,0.027931,-0.162851,-0.487832,-1.019434,-0.180107,0.45155100000000004,-0.02961,-0.746761,-0.642332,-0.022858,-0.241362,-0.362062,0.888497,-0.430971,2
28,0.294978,-0.296603,1.1445459999999998,-0.397016,-0.44910600000000006,-0.556966,1.078349,1.104765,-2.124719,-0.965894,-0.608727,-0.913113,0.890365,-0.362062,-0.740953,-0.293232,1
29,0.294978,-0.296603,1.380023,-0.28607899999999997,-0.46436099999999997,-0.711399,1.5995620000000002,1.7709150000000002,-2.009839,-0.9329709999999999,-0.485263,-0.5639930000000001,0.8438530000000001,-0.362062,0.017482,-0.079363,2
30,0.21331,-0.296603,-1.138059,0.10107100000000001,-0.491939,-0.6597,0.702869,0.703782,-0.39566999999999997,-0.9743219999999999,-0.465426,-1.144404,1.202081,-0.362062,-0.098061,-0.405913,2
31,0.294978,-0.296603,0.47229799999999994,-0.42677200000000004,-0.364026,-0.782714,0.510844,1.057337,-0.8805040000000001,-0.9685280000000001,-0.538409,0.479001,-0.012664,-0.362062,-1.013515,-0.440387,2
32,0.21331,-0.296603,-0.422133,-0.095577,-0.276599,0.610507,-0.733896,-0.779425,0.698616,0.671546,0.47194899999999995,-0.25851399999999997,0.22059600000000001,-0.362062,-0.503942,-0.324834,2
33,0.21331,-0.296603,-0.5303770000000001,-0.175788,-0.43854399999999993,-0.384247,0.642861,-0.656543,0.75703,0.078412,-0.34521999999999997,0.39608499999999996,0.039113,-0.362062,-0.23730500000000002,-0.33361199999999996,2
34,0.21331,-0.296603,-0.883592,0.293837,-0.011384,-0.181274,-0.901919,-1.057527,1.263283,0.525633,-0.418646,1.500175,-1.771334,-0.362062,0.340409,-0.320205,2
35,0.294978,-0.296603,-0.401244,-0.259234,-0.026052999999999996,-0.27503099999999997,-0.10981199999999999,-0.624206,0.182627,-0.38250500000000004,-0.256693,-0.9392969999999999,0.49405,-0.362062,-0.646148,-0.24455300000000002,2
36,0.294978,-0.296603,0.711573,-0.399604,-0.41566099999999995,-0.296808,0.229663,0.940923,-0.604012,-0.951145,-0.5031760000000001,0.845576,-0.441625,-0.362062,-0.5365310000000001,-0.16953900000000002,2
37,0.376646,0.6749229999999999,7.025767,0.463639,1.304713,3.190818,-1.6837380000000002,-0.807451,0.5837359999999999,-0.114383,1.033901,1.116144,-0.228725,6.46736,0.571495,1.9381950000000001,2
38,-3.135096,-0.296603,0.339368,0.156054,0.11476800000000001,0.638767,-0.48872,-0.031354,0.461067,0.464792,0.175281,0.068785,0.42665200000000003,-0.362062,2.328338,0.533996,3
39,-0.031695999999999995,-0.296603,-1.092482,-0.301927,-0.10761300000000001,0.054947,-0.07895,-1.025189,0.698616,0.41317,-0.122867,-0.36325,0.341878,-0.362062,-0.628372,-0.334251,3
40,0.294978,-0.205248,0.5767439999999999,0.30030500000000004,0.11946300000000001,0.5177470000000001,-1.514001,-0.9971629999999999,1.2438120000000001,1.2380790000000002,-0.274161,2.342425,-1.600732,0.125754,3.2349040000000002,1.645161,2
41,0.294978,-0.296603,1.406609,-0.40219099999999997,-0.507782,-1.020432,1.650997,2.467246,-2.525827,-0.991705,-0.623383,-0.9305690000000001,1.381985,-0.362062,-0.46246499999999996,-0.542375,1
42,0.294978,0.144361,0.054516999999999996,0.23141399999999998,1.284764,0.982044,-2.225526,-1.676248,1.6624439999999998,2.209692,2.816277,0.732112,-0.661722,1.101386,0.367073,0.19531600000000002,2
43,0.21331,-0.296603,-0.515185,-0.37696399999999997,-0.152793,-0.9379790000000001,0.570852,0.6477310000000001,-0.358674,-1.002767,-0.597328,-1.192408,1.891507,-0.362062,-0.234342,-0.514125,2
44,0.294978,-0.296603,0.9584440000000001,-0.303544,-0.315325,-0.338533,-0.387563,0.378253,0.128108,-0.494968,-0.413761,1.164147,-0.9720340000000001,-0.362062,-0.847607,-0.524339,2
45,-4.605128,-0.091054,-0.8589049999999999,-0.1373,0.078976,-0.2225,0.390827,-1.0208780000000002,1.0744120000000001,0.041802,-0.019684,-1.026577,0.28202699999999997,0.125754,-0.07436,0.28629099999999996,2
46,0.21331,-0.296603,-0.169566,-0.28607899999999997,0.01678,0.180954,-0.831623,-0.7492439999999999,0.751189,0.218268,-0.015687,0.260801,-0.287698,-0.362062,-0.90686,-0.330739,2
47,0.21331,-0.296603,0.052618,-0.35626399999999997,-0.42622200000000005,-0.054602,0.694297,0.473109,-0.773412,-0.9708979999999999,-0.48748400000000003,-0.40689000000000003,0.319236,-0.362062,-0.293595,-0.098994,2
48,0.294978,-0.296603,1.600308,-0.46720100000000003,-0.47668299999999997,-0.933989,1.609849,2.480181,-2.077988,-0.971425,-0.617313,-1.1836799999999998,2.844909,-0.362062,-0.729102,-0.45890200000000003,1
49,0.294978,-0.296603,-0.243627,-0.013101,-0.194453,0.152195,-1.188243,-1.1351360000000001,0.945901,1.0761,0.736049,0.745204,-0.517273,-0.362062,0.002669,-0.198108,2
50,0.294978,-0.296603,0.620421,-0.429683,-0.46201400000000004,-0.969065,1.066347,0.986195,-1.462696,-0.955885,-0.625603,0.42226899999999995,-0.11428800000000001,-0.362062,-0.729102,-0.38564299999999996,3
51,0.294978,-0.296603,0.561552,-0.34365,-0.477857,-0.9120459999999999,0.382255,1.156505,-0.759782,-0.916905,-0.59718,0.76266,-0.6629510000000001,-0.362062,-0.335072,-0.43352399999999996,2
52,0.21331,-0.296603,-0.059423000000000004,-0.374053,-0.21498899999999999,-0.36280300000000004,-0.114955,-0.057224000000000004,0.170945,-0.591893,-0.247811,-0.337066,0.30730100000000005,-0.362062,-0.7468779999999999,-0.292754,2
53,-0.113364,-0.146394,0.6166229999999999,0.714946,1.3563479999999999,0.946802,-1.5911540000000002,-1.4757559999999998,1.3411680000000001,2.097492,1.250776,2.377337,-1.549657,0.61357,1.543239,0.492659,3
54,0.294978,-0.296603,-1.373535,-0.23465300000000003,-0.354051,-0.201388,-0.29840900000000004,-1.059682,1.372322,1.255462,-0.202067,-1.11822,-1.1454440000000001,-0.362062,0.192278,-0.19220299999999998,2
55,0.294978,-0.296603,0.339368,-0.010514,0.973195,4.876448,-0.763043,-1.848714,0.9556370000000001,2.709326,1.8929650000000002,1.199059,-0.602924,-0.362062,0.10636099999999998,-0.153579,2
56,0.294978,-0.296603,-0.701287,-0.23077199999999998,-0.148099,-0.020524,-0.49043400000000004,-1.227837,1.358693,0.609125,0.052854,0.5793729999999999,-0.362292,-0.362062,-0.272856,-0.057497,2
57,0.21331,-0.296603,-0.984239,-0.144739,-0.38045500000000004,-0.285503,0.378826,-0.48407700000000004,0.31892600000000004,-0.41095,-0.361652,-0.51599,0.422439,-0.362062,0.944787,-0.196353,3
58,0.21331,-0.296603,-1.157049,-0.1939,0.06489400000000001,-0.122592,-0.5607300000000001,-0.9044629999999999,0.8894350000000001,-0.951408,-0.208285,0.012054,-0.361063,-0.362062,-0.13361199999999998,-0.138097,2
59,0.294978,-0.296603,1.045798,-0.35497,-0.482551,-0.842892,1.73158,2.0339259999999997,-2.077988,-0.971425,-0.608727,-0.699277,0.138104,-0.362062,-0.459502,-0.32674899999999996,2
60,0.21331,-0.123555,-0.756358,-0.265056,-0.322366,1.0390629999999998,-0.805906,-1.199811,0.986791,0.514045,0.433904,-0.677457,-0.296825,0.125754,0.41743800000000003,0.266021,2
61,0.294978,-0.296603,0.168457,0.08781,-0.239046,-0.002404,-0.6053069999999999,-0.553064,0.665515,0.6881390000000001,-0.48837200000000003,2.377337,-1.564751,-0.362062,0.879609,-0.18374400000000002,2
62,0.131641,-0.296603,-0.984239,-0.293518,-0.17391600000000002,-0.12625,-1.0665120000000001,-0.8850610000000001,1.181504,0.06629700000000001,-0.21746300000000002,2.137318,-1.576335,-0.362062,0.038221,-0.223804,2
63,0.21331,-0.296603,-0.716479,-0.043504,-0.361679,-0.761603,0.21937600000000002,0.09584,0.059958000000000004,-0.970635,-0.552769,1.526359,-1.516133,-0.362062,0.153763,-0.347179,2
64,-0.766712,4.566296,0.8767870000000001,1.079132,1.619802,2.6553720000000003,-2.1106529999999997,-1.8379349999999999,1.623502,2.191255,5.148909,0.679744,-0.202924,3.052649,2.651265,0.23809,3
65,0.21331,-0.296603,0.402035,-0.481756,-0.456147,-0.6597,1.16236,0.46017399999999997,-1.696351,-0.962733,-0.585485,-0.716733,0.729417,-0.362062,-0.918711,-0.430492,2
66,0.294978,-0.296603,0.36785300000000004,-0.276376,-0.17743699999999998,-0.35499,-0.919064,-0.609115,0.686933,0.798496,-0.367425,0.077513,-0.46953199999999995,-0.362062,-0.201753,-0.07473400000000001,2
67,0.294978,-0.296603,0.8122199999999999,-0.133095,0.11711600000000001,0.034667,-1.1128040000000001,-1.107111,0.8777520000000001,2.417763,0.42591,1.543815,-0.803715,-0.362062,-0.240267,-0.12165799999999999,3
68,0.294978,-0.296603,-0.648115,-0.072936,-0.408619,-0.58373,1.038915,0.990507,-0.00235,-0.9769559999999999,-0.578231,-1.013485,1.2775530000000002,-0.362062,-0.43283900000000003,-0.367927,1
69,0.294978,-0.296603,0.910969,-0.404779,-0.459081,-0.71622,-0.29498,0.337292,0.132002,0.087367,-0.446033,0.557553,-0.13026,-0.362062,-0.056584,-0.150067,2
70,0.21331,-0.296603,-0.777247,-0.338475,-0.548855,-0.930997,2.240791,1.742889,-2.543352,-1.000133,-0.632265,-1.131312,1.566276,-0.362062,0.017482,-0.264504,1
71,-3.4617699999999996,7.637230000000001,2.3921930000000002,2.445313,7.710935000000001,7.079236999999999,-2.0129259999999998,-2.353177,1.584559,2.63795,3.258022,-1.144404,3.47975,1.589202,0.553719,1.3106309999999999,3
72,0.21331,-0.296603,-0.211344,-0.184197,0.107727,-0.256911,-0.5195810000000001,-0.440961,0.575947,-0.30428099999999997,-0.154103,0.723384,-0.302617,-0.362062,-0.49801599999999996,-0.42506499999999997,2
73,0.294978,-0.296603,0.090598,-0.10430899999999999,-0.16863599999999998,0.313776,-0.099525,-0.8376319999999999,0.07943,2.020321,-0.24588600000000002,-0.9305690000000001,1.3656620000000002,-0.362062,0.980339,0.447651,3
74,0.294978,-0.296603,0.726765,-0.33426999999999996,-0.45790699999999995,-0.9283370000000001,0.810884,0.8439110000000001,-0.833773,-0.9506180000000001,-0.615093,1.722738,-1.6239,-0.362062,0.260418,-0.118625,2
75,0.21331,-0.296603,-0.708883,0.23012,0.698592,2.410507,1.064633,-0.9130860000000001,1.208764,0.644155,-0.408136,1.696555,-1.335001,-0.362062,3.0897349999999997,0.45100200000000007,2
76,0.294978,-0.208761,0.7438560000000001,-0.18678499999999998,-0.187412,0.526724,0.006775,-0.736309,-0.14449,0.10659400000000001,0.06751,-0.323974,0.598306,0.125754,-0.62541,-0.271845,3
77,0.294978,-0.296603,1.021111,-0.45588100000000004,-0.451453,-0.8422270000000001,1.064633,1.4949700000000001,-1.340027,-0.9769559999999999,-0.615093,0.5182770000000001,-0.27664,-0.362062,-0.8772340000000001,-0.46863699999999997,2
78,0.294978,-0.296603,0.508379,-0.154118,-0.081795,0.5910569999999999,-1.385412,-0.930333,1.088042,1.000773,-0.421755,2.914108,-2.684543,-0.362062,1.291415,0.648752,3
79,0.131641,-0.296603,-1.373535,-0.238858,-0.23845999999999998,-0.176952,-0.948211,-1.1890319999999999,1.232129,0.12687400000000001,-0.506433,2.639177,-2.6296060000000003,-0.362062,-0.699476,-0.36936399999999997,2
80,-7.136849000000001,1.315286,-0.45631499999999997,-0.10333900000000001,0.659866,0.8500530000000001,-1.0990879999999998,-1.7366110000000001,0.9497959999999999,0.550655,0.34182399999999996,-1.222956,2.964085,0.125754,-0.918711,-0.184382,2
81,0.21331,-0.296603,-1.117169,-0.421597,-0.46553500000000003,-0.588717,0.594855,1.186687,-0.179538,-0.9637870000000001,-0.5182760000000001,-0.974209,0.273953,-0.362062,-0.8179810000000001,-0.426183,2
82,0.294978,-0.296603,0.483692,-0.200693,0.096579,-0.315758,-0.535012,-0.5810890000000001,0.278037,0.253824,-0.33618899999999996,1.212151,-0.6206510000000001,-0.362062,0.313746,-0.238169,2
83,0.294978,-0.222816,-0.315789,0.10204099999999999,-0.355224,-0.21369000000000002,-0.9139200000000001,-0.734153,0.897223,-0.567925,0.166695,-0.14505,-0.229251,0.125754,2.002448,0.454833,2
84,-0.27670100000000003,0.21639099999999997,-1.09628,0.054173,0.101273,0.729033,-1.1659540000000002,-1.4714450000000001,1.405424,1.5931170000000001,2.567573,-1.105128,2.285891,1.101386,-0.640223,0.623215,2
85,0.294978,-0.296603,0.633714,-0.107867,0.32834800000000003,0.729033,0.013634,-0.391377,-0.1036,-0.532369,-0.47756499999999996,-0.289062,0.512655,-0.362062,-0.992777,-0.520509,3
86,-2.0734060000000003,-0.296603,0.299489,-0.25794,-0.10995999999999999,-0.471854,-0.07209199999999999,0.317889,0.252724,-0.234485,-0.496958,0.561917,-0.338597,-0.362062,-0.015106999999999999,1.676763,2
87,0.21331,-0.296603,-0.917774,0.14538099999999998,-0.506608,-0.380424,1.0372,0.498979,-0.689686,-0.347475,-0.182526,-1.153132,1.278255,-0.362062,-0.231379,-0.22619899999999998,2
88,0.294978,-0.296603,1.613601,-0.467525,-0.49546,-1.0817729999999999,2.7997240000000003,3.129084,-3.563646,-0.988281,-0.649437,-1.144404,2.767331,-0.362062,-0.972038,-0.583712,1
89,0.294978,-0.184166,0.18934600000000001,4.030782,-0.0683,0.38093499999999997,-0.850483,-0.604803,0.727823,-0.336413,-0.376012,1.268883,-0.807751,0.125754,1.1166200000000002,0.409186,3
90,0.294978,-0.296603,0.910969,-0.145062,-0.545921,-1.0505200000000001,2.431103,3.308018,-2.825685,-0.9975,-0.648401,-1.057125,1.585759,-0.362062,-0.815018,-0.537586,1
91,0.21331,-0.296603,0.138073,-0.48240299999999997,-0.5793659999999999,-0.9885139999999999,2.612841,2.952307,-2.222075,-1.002504,-0.63715,-1.166224,2.164259,-0.362062,-0.687625,-0.41708500000000004,1
92,0.21331,0.39910100000000004,-1.1000780000000001,-0.252442,-0.121695,1.606425,-1.495141,-1.482224,1.1970809999999998,2.446735,2.390816,-0.44180200000000003,-0.08567899999999999,1.589202,-0.426913,0.542456,2
93,0.294978,-0.296603,0.764745,0.016655,-0.361679,-0.499116,-0.37041799999999997,-0.236157,0.07748200000000001,-0.661162,-0.383561,-0.193054,0.291329,-0.362062,0.011557,-0.263865,2
94,0.21331,-0.296603,-0.729772,0.12209400000000001,-0.23963299999999998,-0.093169,-0.50758,-0.731997,0.817391,-0.41542700000000005,-0.046626999999999995,-0.27597,-0.228198,-0.362062,1.078106,0.289323,2
95,0.294978,-0.296603,1.4047100000000001,-0.27767,-0.479617,-0.604842,1.1743620000000001,1.872239,-2.18508,-0.973532,-0.605766,-0.9523889999999999,1.440958,-0.362062,-0.903898,-0.482204,1
96,0.294978,-0.296603,1.8205919999999998,-0.42644899999999997,-0.365199,-0.677654,1.6149930000000001,0.8352870000000001,-1.9261119999999998,-0.9234889999999999,-0.611096,-0.974209,1.9348599999999998,-0.362062,-0.776504,-0.316375,1
97,0.294978,-0.296603,0.242519,-0.296752,-0.515996,-0.637591,1.515551,0.899962,-1.6574080000000002,-0.9856469999999999,-0.5626869999999999,-0.7472810000000001,1.270883,-0.362062,-0.021032,-0.069467,2
98,-0.113364,-0.296603,-1.031714,-0.26052800000000004,-0.212056,-0.195404,0.317103,-0.852723,0.862175,0.944409,-0.5065810000000001,0.972132,-1.65795,-0.362062,-0.583933,-0.343348,2
99,0.21331,-0.296603,-0.198051,-0.477228,-0.5277310000000001,-0.66984,1.117783,1.275075,-1.361445,-0.9924950000000001,-0.6153890000000001,-0.053405999999999995,-0.31578,-0.362062,-0.51283,-0.346061,2
100,0.294978,-0.296603,1.689561,-0.41351099999999996,-0.378108,-0.582068,-1.205388,-0.361195,0.278037,-0.785478,-0.5655,2.6042650000000003,-1.7297360000000002,-0.362062,-0.942412,-0.393464,3
101,0.21331,-0.296603,-1.506466,-0.301604,-0.47551000000000004,-0.886279,0.610286,-0.11543099999999999,0.054117,-1.0043469999999999,-0.5031760000000001,-1.122584,0.521255,-0.362062,-0.47135299999999997,-0.407669,2
102,0.294978,-0.296603,0.5292680000000001,-0.101722,-0.273665,0.593551,0.660007,0.591679,-0.165909,0.12950799999999998,-0.46661099999999994,0.31316900000000003,-0.151498,-0.362062,-0.657999,0.04465,2
103,0.21331,-0.296603,-1.13616,-0.15670599999999998,-0.11289400000000001,-0.614318,-0.5607300000000001,-1.1480709999999998,1.111407,-0.5513319999999999,0.025911,-1.2055,1.3435469999999998,-0.362062,-0.29952,-0.218218,2
104,0.294978,-0.296603,0.572946,-0.433241,-0.43267700000000003,-0.69943,0.166226,0.395499,-0.56507,-0.6203380000000001,-0.5458109999999999,0.566281,-0.441625,-0.362062,-0.915748,-0.459221,3
105,0.294978,-0.229843,1.455983,-0.254382,-0.507195,-0.8656659999999999,0.152509,0.5399390000000001,-0.8376680000000001,-0.018249,-0.61228,-0.5465369999999999,1.0588600000000001,0.125754,0.63371,0.362103,2
106,0.21331,-0.296603,-1.0772899999999999,-0.20133900000000002,-0.378695,-0.632105,0.872607,0.06997,0.147579,-0.955095,-0.461133,-1.1618600000000001,0.814366,-0.362062,0.21005300000000002,-0.084789,2
107,-0.113364,-0.296603,1.2394969999999998,-0.409954,-0.34583600000000003,-0.38724000000000003,-1.0579399999999999,0.078593,0.5778939999999999,-0.066711,-0.259062,1.949666,-1.212315,-0.362062,-1.049067,-0.542534,3
108,0.294978,-0.296603,0.569148,0.548702,1.6931470000000002,0.9089,-2.052359,-1.740923,1.584559,2.355078,0.851814,2.228962,-1.5868659999999999,-0.362062,1.069218,-0.20369400000000001,3
109,0.294978,-0.296603,0.005143,0.027004000000000004,-0.26721100000000003,-0.525714,0.154224,-0.380598,-0.18538,-0.148886,-0.40339899999999995,-0.27597,0.458596,-0.362062,0.787767,0.160842,2
110,0.294978,-0.296603,0.895777,-0.180963,-0.038375,-0.472186,-0.7287520000000001,-0.128366,0.7531359999999999,2.1369990000000003,-0.286893,0.745204,-0.54009,-0.362062,0.41743800000000003,-0.362181,2
111,0.21331,-0.296603,-0.31199099999999996,-0.20522100000000001,-0.328234,-0.582068,0.025635,-0.156392,-0.049081,-0.9600989999999999,-0.44499700000000003,-0.769101,-0.323679,-0.362062,0.278194,-0.369204,2
112,-0.521706,1.1870379999999998,0.193144,8.36058,0.418709,1.389155,-2.023213,-1.268797,1.48915,1.8646630000000002,1.990818,-0.315246,-0.317185,2.077018,-0.6313350000000001,0.153819,3
113,0.294978,0.038951,0.41722700000000007,-0.10301600000000001,-0.192106,-0.829593,0.641147,0.507602,-0.101653,-0.77942,-0.556322,-0.41998199999999997,0.39821799999999996,0.125754,1.635081,1.182628,2
114,0.21331,-0.296603,-0.904481,-0.038653,0.521392,0.8811389999999999,-1.272254,-1.482224,1.358693,-0.22078899999999999,0.20903400000000003,-0.37197800000000003,-0.187829,-0.362062,0.263381,0.024061000000000003,2
115,0.049973000000000004,3.708085,-0.203748,1.204948,2.426007,3.094733,-2.376403,-1.9349470000000002,1.701387,1.988452,4.538253,0.623012,-0.110427,2.564834,0.69,-0.02414,3
116,0.294978,-0.296603,-0.412638,-0.392488,-0.48607100000000003,-0.513745,1.212081,0.449395,-2.01568,-0.975376,-0.552917,-0.6469090000000001,0.509495,-0.362062,-0.225454,-0.106974,1
117,-0.930048,2.207755,-0.617731,0.269579,0.9374030000000001,0.841076,-0.8847729999999999,-1.443419,1.315856,1.415335,1.875792,0.592464,-0.195377,3.540465,-0.31137,0.20601,2
118,0.131641,-0.296603,-0.767752,-0.29093,-0.42563500000000004,-0.7539560000000001,1.323525,0.953858,-0.8805040000000001,-0.9880180000000001,-0.612428,-0.8345610000000001,0.674305,-0.362062,0.035258,-0.06866900000000001,2
119,0.131641,-0.296603,-1.618507,-0.263439,-0.114067,-0.629113,-0.180107,-1.365809,0.846598,0.04944,-0.41598199999999996,-1.1836799999999998,-0.07778099999999999,-0.362062,-0.13065,-0.276953,2
120,0.294978,-0.296603,1.0780809999999998,-0.408337,-0.430329,-0.669175,0.6925819999999999,0.613237,-1.131684,0.022575,-0.5675720000000001,-0.817105,0.792602,-0.362062,-0.44765200000000005,-0.407509,2
121,0.131641,0.42106099999999996,-1.329858,0.08328200000000001,-0.44851899999999995,-0.6154810000000001,0.44397700000000007,-0.443117,0.6148899999999999,-0.608486,-0.408876,-1.222956,1.200501,1.589202,0.423363,0.476699,2
122,0.294978,-0.296603,-0.158172,-0.227537,-0.30006900000000003,-0.359478,-1.694025,-1.122201,1.6215549999999999,1.728231,-0.41509399999999996,0.068785,-2.241541,-0.362062,0.6811119999999999,0.093329,2
123,0.294978,-0.296603,0.04882,-0.381168,-0.47609700000000005,-0.7439819999999999,1.345813,2.421974,-1.5522639999999999,-0.990915,-0.602509,-0.9654809999999999,0.8691270000000001,-0.362062,-0.749841,-0.177679,1
124,0.294978,-0.296603,1.450286,-0.406396,-0.5335989999999999,-1.013616,2.384811,3.611989,-3.246265,-0.994339,-0.639519,-1.087673,1.898177,-0.362062,-0.397287,-0.34733800000000004,1
125,0.294978,-0.296603,1.433195,-0.38213800000000003,-0.393951,-0.776564,1.265231,1.19531,-2.0935650000000003,-0.9437700000000001,-0.569941,-1.0309409999999999,1.873605,-0.362062,-0.9661129999999999,-0.474224,1
126,-0.27670100000000003,1.555972,-1.6773759999999998,0.134708,0.6850970000000001,1.505853,-2.237527,-1.848714,1.716964,2.1119779999999997,3.6886639999999997,-1.035305,-0.400028,2.077018,-0.533568,0.566396,2
