,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,Class
27,0.294978,-0.296603,0.04882,-0.381168,-0.47609700000000005,-0.7439819999999999,1.345813,2.421974,-1.5522639999999999,-0.990915,-0.602509,-0.9654809999999999,0.8691270000000001,-0.362062,-0.749841,-0.177679,1
28,0.294978,-0.296603,0.4685,-0.47463999999999995,-0.46553500000000003,-0.9672360000000001,1.9956150000000001,2.805711,-2.494673,-0.980116,-0.631821,-1.009121,1.2052399999999999,-0.362062,-0.933524,-0.549238,1
29,0.294978,-0.296603,0.24061999999999997,-0.19196,0.23740100000000003,1.587474,-1.596298,-1.057527,1.51641,2.152012,-0.295627,2.6784529999999998,-2.2273240000000003,-0.362062,-0.729102,0.063324,3
30,0.294978,-0.296603,1.448387,-0.38246199999999997,-0.329994,-1.1032170000000001,1.83788,1.816187,-1.532792,-0.9737950000000001,-0.638187,-1.174952,1.9155529999999998,-0.362062,-0.740953,-0.46975500000000003,1
31,0.21331,-0.296603,-0.059423000000000004,-0.374053,-0.21498899999999999,-0.36280300000000004,-0.114955,-0.057224000000000004,0.170945,-0.591893,-0.247811,-0.337066,0.30730100000000005,-0.362062,-0.7468779999999999,-0.292754,2
32,0.294978,-0.296603,0.895777,-0.180963,-0.038375,-0.472186,-0.7287520000000001,-0.128366,0.7531359999999999,2.1369990000000003,-0.286893,0.745204,-0.54009,-0.362062,0.41743800000000003,-0.362181,2
33,0.21331,-0.296603,-0.917774,0.14538099999999998,-0.506608,-0.380424,1.0372,0.498979,-0.689686,-0.347475,-0.182526,-1.153132,1.278255,-0.362062,-0.231379,-0.22619899999999998,2
34,0.294978,-0.296603,0.726765,-0.33426999999999996,-0.45790699999999995,-0.9283370000000001,0.810884,0.8439110000000001,-0.833773,-0.9506180000000001,-0.615093,1.722738,-1.6239,-0.362062,0.260418,-0.118625,2
35,0.131641,-0.296603,-1.32606,-0.32747800000000005,-0.42622200000000005,-0.054436,-0.296694,-1.176097,1.052993,0.829048,-0.13545,-1.1618600000000001,-1.3162209999999999,-0.362062,-0.015106999999999999,-0.055103,2
36,0.21331,-0.296603,-1.3279590000000001,-0.204574,-0.329994,-0.564779,-0.463002,-0.949735,0.9653729999999999,0.185345,-0.49118500000000004,1.6747349999999999,-2.011615,-0.362062,-0.740953,-0.540938,2
37,0.294978,-0.296603,1.040101,-0.473347,-0.5142359999999999,-0.9162020000000001,1.7950169999999999,2.312027,-2.2629650000000003,-0.9877540000000001,-0.621458,-0.24542199999999997,-0.14974200000000001,-0.362062,-1.099431,-0.589777,2
38,0.294978,-0.296603,-1.373535,-0.23465300000000003,-0.354051,-0.201388,-0.29840900000000004,-1.059682,1.372322,1.255462,-0.202067,-1.11822,-1.1454440000000001,-0.362062,0.192278,-0.19220299999999998,2
39,0.21331,-0.296603,0.16086099999999998,-0.308719,-0.397471,-0.629944,0.269097,0.1368,-0.16006700000000001,-0.9226989999999999,-0.46438999999999997,0.22588899999999998,-0.095157,-0.362062,-0.655036,-0.417724,2
40,0.21331,-0.296603,-1.506466,-0.301604,-0.47551000000000004,-0.886279,0.610286,-0.11543099999999999,0.054117,-1.0043469999999999,-0.5031760000000001,-1.122584,0.521255,-0.362062,-0.47135299999999997,-0.407669,2
41,0.294978,-0.296603,1.725642,-0.379874,-0.46553500000000003,-1.010457,2.628272,2.7022310000000003,-2.8354209999999997,-0.9600989999999999,-0.640999,-1.174952,3.166454,-0.362062,-0.96315,-0.569667,1
42,-4.605128,-0.091054,-0.8589049999999999,-0.1373,0.078976,-0.2225,0.390827,-1.0208780000000002,1.0744120000000001,0.041802,-0.019684,-1.026577,0.28202699999999997,0.125754,-0.07436,0.28629099999999996,2
43,0.294978,-0.296603,1.040101,-0.163174,0.386437,0.096839,-1.728316,-0.783737,1.2516,1.716906,0.111773,1.80129,-1.168261,-0.362062,-0.49801599999999996,-0.24598899999999999,3
44,0.21331,0.39910100000000004,-1.1000780000000001,-0.252442,-0.121695,1.606425,-1.495141,-1.482224,1.1970809999999998,2.446735,2.390816,-0.44180200000000003,-0.08567899999999999,1.589202,-0.426913,0.542456,2
45,-0.27670100000000003,1.555972,-1.6773759999999998,0.134708,0.6850970000000001,1.505853,-2.237527,-1.848714,1.716964,2.1119779999999997,3.6886639999999997,-1.035305,-0.400028,2.077018,-0.533568,0.566396,2
46,0.21331,-0.296603,-0.729772,0.12209400000000001,-0.23963299999999998,-0.093169,-0.50758,-0.731997,0.817391,-0.41542700000000005,-0.046626999999999995,-0.27597,-0.228198,-0.362062,1.078106,0.289323,2
47,0.294978,-0.296603,0.588138,-0.06840800000000001,-0.354638,-0.672833,-0.59502,-0.175794,0.328662,-0.188129,-0.527454,1.177239,-1.5886209999999998,-0.362062,0.491504,-0.164113,3
48,0.294978,-0.296603,-0.765853,-0.379228,-0.454387,-0.764429,1.165789,0.182073,-0.65269,-0.946667,-0.611984,0.7670239999999999,-0.721047,-0.362062,-0.166201,-0.07473400000000001,2
49,0.294978,-0.296603,-0.053725999999999996,-0.086521,0.313093,2.055262,-1.580867,-1.581392,1.376217,1.261783,1.357956,0.334989,-0.1694,-0.362062,0.713701,-0.178636,3
50,0.294978,-0.296603,0.52547,-0.152178,-0.335861,-0.039973,-0.963641,-0.113275,0.710299,0.9346639999999999,-0.489705,0.064421,-0.351059,-0.362062,-0.503942,-0.151823,2
51,0.21331,-0.296603,-0.931067,-0.38213800000000003,-0.450279,0.393569,0.190229,-0.050757,-0.165909,-0.9690540000000001,-0.395404,-0.24542199999999997,-0.129558,-0.362062,-0.441726,-0.02414,2
52,0.21331,-0.296603,-0.30439499999999997,-0.393459,-0.443825,-0.681311,0.872607,0.253215,-0.38204,-0.5884689999999999,-0.591555,-0.694913,0.628671,-0.362062,-0.266931,-0.09676,2
53,0.21331,-0.296603,-1.2557969999999998,-0.191636,-0.142818,-0.411178,-0.152675,-0.50348,0.44159499999999996,-0.98275,-0.5333760000000001,0.413541,-0.48339799999999994,-0.362062,-0.047695999999999995,-0.398731,2
54,0.21331,-0.296603,-0.365163,-0.49728100000000003,-0.536533,-0.926176,1.899602,2.805711,-1.813179,-1.00224,-0.609467,-1.087673,1.5998,-0.362062,-0.969076,-0.565038,1
55,-0.113364,-0.146394,0.6166229999999999,0.714946,1.3563479999999999,0.946802,-1.5911540000000002,-1.4757559999999998,1.3411680000000001,2.097492,1.250776,2.377337,-1.549657,0.61357,1.543239,0.492659,3
56,0.21331,-0.296603,-0.418335,-0.276699,-0.018425999999999998,0.650736,-0.764757,-0.458207,0.758977,-0.543957,0.025467,-0.559629,-0.128154,-0.362062,-0.560232,-0.022703,2
57,0.294978,-0.296603,1.368629,-0.244679,-0.188585,-0.05161,-1.071656,-0.669478,0.805708,1.7303380000000002,-0.197478,-0.34143,-1.035747,-0.362062,0.023407,0.319169,2
58,0.131641,-0.296603,-1.445697,-0.188079,-0.087076,-0.37892800000000004,0.42168900000000004,-0.7815810000000001,0.9790030000000001,-0.688817,-0.440704,-1.061489,0.33924499999999996,-0.362062,-0.530605,-0.433684,2
59,0.294978,-0.296603,1.949725,-0.270554,-0.040136,0.314607,-1.205388,-0.331014,0.618784,-0.488911,0.022358000000000003,0.557553,0.094927,-0.362062,-0.01807,-0.286529,2
60,-0.031695999999999995,-0.296603,0.200741,0.42191599999999996,1.28183,2.0720509999999996,-2.283819,-1.7883509999999998,1.705281,2.1541189999999997,1.6743130000000002,1.591819,-1.355712,-0.362062,0.281157,0.025338,2
61,0.294978,-0.205248,0.4685,-0.33006599999999997,-0.365199,0.782561,-0.051517999999999994,0.925832,-0.32752,-0.950091,-0.44233199999999995,0.13860899999999998,-0.161502,0.125754,-0.518755,0.157969,2
62,0.21331,-0.296603,-0.198051,-0.477228,-0.5277310000000001,-0.66984,1.117783,1.275075,-1.361445,-0.9924950000000001,-0.6153890000000001,-0.053405999999999995,-0.31578,-0.362062,-0.51283,-0.346061,2
63,0.294978,-0.296603,1.522448,-0.36887800000000004,-0.554135,-0.41284,1.464115,2.3637669999999997,-2.1695029999999997,-0.973269,-0.593479,-1.052761,1.942231,-0.362062,-0.8979719999999999,-0.327866,1
64,0.21331,-0.296603,-1.3868280000000002,-0.299016,-0.381629,-0.727524,0.536561,-0.490545,0.028804000000000003,-0.986964,-0.497551,-1.1574959999999999,0.539333,-0.362062,-0.7142890000000001,-0.469116,2
65,0.294978,-0.296603,-0.040433,-0.257617,-0.34935700000000003,0.657884,-0.6567430000000001,-0.30298800000000004,0.636308,-0.2466,0.14848699999999998,-0.8694729999999999,-0.625215,-0.362062,0.384849,-0.06021,2
66,0.21331,-0.296603,-0.708883,0.23012,0.698592,2.410507,1.064633,-0.9130860000000001,1.208764,0.644155,-0.408136,1.696555,-1.335001,-0.362062,3.0897349999999997,0.45100200000000007,2
67,0.21331,-0.296603,-0.919673,-0.323274,-0.30652399999999996,-0.455729,-0.6070220000000001,-1.163162,1.3275379999999999,1.487501,-0.31205900000000003,1.980214,-1.6662,-0.362062,-0.58097,-0.506304,2
68,0.294978,-0.296603,-0.803834,-0.421921,-0.45673400000000003,0.24645100000000003,0.233092,0.225189,0.352027,-0.715418,-0.368314,-0.777829,-0.091647,-0.362062,-0.829832,-0.107293,2
69,0.049973000000000004,3.708085,-0.203748,1.204948,2.426007,3.094733,-2.376403,-1.9349470000000002,1.701387,1.988452,4.538253,0.623012,-0.110427,2.564834,0.69,-0.02414,3
70,-0.113364,0.203215,-0.663307,0.157671,1.163891,3.578812,-1.627159,-1.820688,1.798743,2.301612,1.39008,-0.284698,0.274479,1.101386,-0.370623,0.9264629999999999,3
71,0.294978,-0.296603,0.760947,-0.32392,-0.46436099999999997,-0.8485440000000001,2.146493,2.508207,-2.3661630000000002,-0.9906520000000001,-0.62812,-1.070217,1.607874,-0.362062,0.272269,-0.228752,3
72,0.294978,-0.296603,1.1445459999999998,-0.397016,-0.44910600000000006,-0.556966,1.078349,1.104765,-2.124719,-0.965894,-0.608727,-0.913113,0.890365,-0.362062,-0.740953,-0.293232,1
73,0.294978,0.453563,-1.527355,1.340466,0.077803,0.414016,-0.9567829999999999,-1.572769,1.417106,0.56198,0.9298299999999999,-1.078945,-0.160449,0.125754,3.412662,0.636303,3
74,0.131641,-0.296603,-1.270989,-0.32359699999999997,-0.330581,-0.35100000000000003,-0.778473,-1.232148,1.261336,0.779796,-0.407988,1.775106,-1.976336,-0.362062,-0.172127,-0.195555,2
75,-0.358369,0.21463400000000002,-0.2949,-0.168349,0.024995,1.1835209999999998,-1.1350930000000001,-1.197655,1.035469,0.731334,1.126277,0.570645,-0.16764500000000002,0.125754,0.168576,0.888158,3
76,0.294978,-0.296603,1.300265,-0.407043,-0.442651,-0.929002,1.165789,2.518986,-1.9611599999999998,-0.9798530000000001,-0.611392,-0.206146,0.507389,-0.362062,-0.225454,-0.45538999999999996,1
77,0.294978,-0.296603,-0.33098099999999997,-0.28899,-0.181544,1.272956,-0.234971,-0.367663,0.43186,-0.934551,-0.40339899999999995,-0.031586,-0.5362279999999999,-0.362062,0.097473,0.049438,2
78,0.294978,-0.296603,0.38874200000000003,-0.308396,-0.410966,-0.866497,0.6771520000000001,1.009909,-0.781201,-0.756506,-0.5958479999999999,-0.223602,0.359429,-0.362062,-0.9661129999999999,-0.48906700000000003,2
79,0.294978,-0.296603,-0.150576,0.054173,-0.20560100000000003,-0.13505999999999999,-0.308696,-0.6522319999999999,1.140614,0.796916,-0.457876,0.8848520000000001,-1.884366,-0.362062,0.447064,0.24128200000000002,3
80,-3.135096,-0.296603,0.339368,0.156054,0.11476800000000001,0.638767,-0.48872,-0.031354,0.461067,0.464792,0.175281,0.068785,0.42665200000000003,-0.362062,2.328338,0.533996,3
81,0.294978,-0.296603,0.28429699999999997,0.053202,-0.264864,0.8505510000000001,-0.598449,-0.43664899999999995,0.437701,-0.093049,-0.391407,1.6790990000000001,-1.149305,-0.362062,2.023186,0.951202,2
82,0.294978,-0.296603,1.402811,-0.351412,-0.5335989999999999,-0.873812,1.867027,2.1568080000000003,-2.5083029999999997,-0.97959,-0.6398149999999999,-0.9392969999999999,0.894051,-0.362062,-0.115837,-0.291796,1
83,0.21331,-0.296603,0.052618,-0.35626399999999997,-0.42622200000000005,-0.054602,0.694297,0.473109,-0.773412,-0.9708979999999999,-0.48748400000000003,-0.40689000000000003,0.319236,-0.362062,-0.293595,-0.098994,2
84,0.294978,-0.296603,1.8205919999999998,-0.42644899999999997,-0.365199,-0.677654,1.6149930000000001,0.8352870000000001,-1.9261119999999998,-0.9234889999999999,-0.611096,-0.974209,1.9348599999999998,-0.362062,-0.776504,-0.316375,1
85,0.21331,-0.296603,-1.065896,-0.161557,-0.364026,-0.808647,0.437119,0.5183810000000001,-0.20485100000000003,-0.999607,-0.545515,-1.1356760000000001,0.987776,-0.362062,-0.5365310000000001,-0.45555,2
86,0.294978,-0.296603,0.453308,-0.288666,-0.07182000000000001,0.075062,-0.912206,0.080749,0.632414,0.144784,-0.16328099999999998,0.20843299999999998,-0.170453,-0.362062,-0.112874,-0.044569,2
87,-0.27670100000000003,1.467252,-1.005128,0.6243850000000001,-0.11230699999999999,0.83426,-1.196815,-1.229992,1.352851,1.049498,1.167283,0.230253,-0.605733,0.61357,-0.154351,0.012889,3
88,0.294978,-0.296603,1.380023,-0.28607899999999997,-0.46436099999999997,-0.711399,1.5995620000000002,1.7709150000000002,-2.009839,-0.9329709999999999,-0.485263,-0.5639930000000001,0.8438530000000001,-0.362062,0.017482,-0.079363,2
89,-5.176807,-0.296603,-1.3811309999999999,0.227856,0.017366999999999997,0.17845999999999998,-1.952918,-1.833623,1.718911,1.444043,2.887483,0.570645,-0.744917,-0.362062,1.356593,-0.10298399999999999,3
90,0.21331,-0.296603,-0.915875,-0.326508,-0.332341,-0.22033899999999998,-0.10295399999999999,-0.805295,0.5915239999999999,0.559346,-0.240261,-0.46798599999999996,-0.505864,-0.362062,-0.418025,-0.307437,3
91,0.294978,-0.296603,1.600308,-0.46720100000000003,-0.47668299999999997,-0.933989,1.609849,2.480181,-2.077988,-0.971425,-0.617313,-1.1836799999999998,2.844909,-0.362062,-0.729102,-0.45890200000000003,1
92,0.294978,-0.296603,-0.046130000000000004,-0.30225,-0.442651,-0.686298,-0.051517999999999994,1.0659610000000002,0.503903,-0.962733,-0.37616,-0.9698450000000001,0.836306,-0.362062,-0.261006,-0.372396,1
93,0.21331,-0.296603,-1.094381,-0.373082,-0.43385,-0.738163,1.311523,0.9085850000000001,-0.9603370000000001,-0.993022,-0.592147,-1.113856,0.974612,-0.362062,-0.649111,-0.431609,2
94,0.294978,1.47955,0.816018,0.9468479999999999,3.097258,1.807404,-2.036929,-1.7754159999999999,1.555352,2.939784,2.790962,1.194695,-0.433025,5.003913,3.463027,-0.01201,3
95,0.294978,-0.229843,1.455983,-0.254382,-0.507195,-0.8656659999999999,0.152509,0.5399390000000001,-0.8376680000000001,-0.018249,-0.61228,-0.5465369999999999,1.0588600000000001,0.125754,0.63371,0.362103,2
96,0.294978,-0.296603,1.613601,-0.467525,-0.49546,-1.0817729999999999,2.7997240000000003,3.129084,-3.563646,-0.988281,-0.649437,-1.144404,2.767331,-0.362062,-0.972038,-0.583712,1
97,-0.031695999999999995,1.4997530000000001,-0.6158319999999999,1.1988020000000001,0.13061099999999998,1.392147,-1.229391,-1.331316,1.345063,0.540909,2.1551400000000003,-0.878201,1.033059,3.052649,-0.083248,0.388757,2
98,-3.4617699999999996,7.637230000000001,2.3921930000000002,2.445313,7.710935000000001,7.079236999999999,-2.0129259999999998,-2.353177,1.584559,2.63795,3.258022,-1.144404,3.47975,1.589202,0.553719,1.3106309999999999,3
99,-0.031695999999999995,4.562782,-0.378456,1.2463469999999999,1.7465419999999998,2.267046,-0.968785,-1.266642,1.5047270000000001,-0.38908899999999996,0.947891,-0.53781,0.27886700000000003,1.589202,2.594975,1.6406919999999998,3
100,0.294978,-0.296603,-0.230334,-0.244033,-0.47609700000000005,-0.43079300000000004,0.749161,1.199622,-0.7481,-0.976692,-0.51043,-0.843289,0.24078000000000002,-0.362062,0.115249,-0.21263200000000002,2
101,0.294978,0.144361,0.054516999999999996,0.23141399999999998,1.284764,0.982044,-2.225526,-1.676248,1.6624439999999998,2.209692,2.816277,0.732112,-0.661722,1.101386,0.367073,0.19531600000000002,2
102,0.21331,-0.296603,-0.570256,-0.227861,0.21627800000000003,-0.342855,0.402829,-1.0424360000000001,0.868016,-0.22078899999999999,-0.512206,-0.354522,-0.641889,-0.362062,-0.19879000000000002,0.12955899999999998,3
103,-0.113364,-0.296603,-1.031714,-0.26052800000000004,-0.212056,-0.195404,0.317103,-0.852723,0.862175,0.944409,-0.5065810000000001,0.972132,-1.65795,-0.362062,-0.583933,-0.343348,2
104,0.294978,-0.296603,0.662199,-0.369201,-0.41624700000000003,-0.28882800000000003,0.644576,0.583056,-1.014856,-0.949564,-0.524493,-0.293426,0.253944,-0.362062,-0.9838889999999999,-0.396656,2
105,0.21331,-0.296603,-1.0810879999999998,-0.298369,-0.493699,-0.8470479999999999,1.138357,1.262141,-0.9175,-0.994339,-0.461725,-1.214228,1.532402,-0.362062,-0.118799,-0.347657,2
106,0.294978,-0.296603,1.178728,-0.43356400000000006,-0.40627199999999997,-0.808315,0.603427,1.660968,-1.758659,-0.9677379999999999,-0.629156,1.059412,-0.38984800000000003,-0.362062,-0.663924,-0.45586899999999997,1
107,-1.5833959999999998,4.336151,-1.4039190000000001,-0.035095,0.01854,2.088841,-1.479711,-1.7387669999999997,1.623502,2.180984,2.265132,-0.34143,-0.256456,1.589202,-0.628372,0.5924119999999999,3
108,0.294978,-0.296603,1.744632,-0.348825,-0.163941,1.0748030000000002,-1.0527959999999998,-0.497012,0.437701,-0.243966,-0.153807,0.666652,0.01103,-0.362062,-0.28470700000000004,0.6918449999999999,2
109,0.21331,-0.296603,0.138073,-0.48240299999999997,-0.5793659999999999,-0.9885139999999999,2.612841,2.952307,-2.222075,-1.002504,-0.63715,-1.166224,2.164259,-0.362062,-0.687625,-0.41708500000000004,1
110,0.21331,-0.296603,-1.1000780000000001,-0.226244,0.002698,1.201641,-0.8624850000000001,-1.359342,1.4287889999999999,1.649217,-0.288225,-0.0054020000000000006,-1.5282440000000002,-0.362062,-0.586896,-0.399848,2
111,0.131641,0.380654,-1.521658,-0.13924,-0.122868,1.041224,-1.604871,-1.460666,1.44826,0.874613,1.275499,-0.262878,-0.8486469999999999,1.589202,0.278194,0.246709,2
112,0.21331,-0.296603,-0.84941,-0.41415799999999997,-0.568218,-1.0890870000000001,2.5476900000000002,2.8660740000000002,-1.7976020000000001,-1.0072450000000002,-0.646033,-1.201136,1.847102,-0.362062,-1.0401790000000002,-0.583074,1
113,0.294978,-0.296603,0.34886300000000003,0.30451,-0.21850999999999998,-0.613487,0.637718,-0.415091,0.114478,0.9775950000000001,-0.48304300000000006,1.443443,-0.9588709999999999,-0.362062,2.269085,-0.23800900000000003,2
114,0.21331,-0.296603,-0.828521,0.027327999999999998,-0.45203999999999994,-0.8548610000000001,1.066347,1.223336,-1.098583,-0.9932850000000001,-0.480526,-1.035305,1.2013790000000002,-0.362062,2.040962,0.038585,2
115,0.131641,-0.296603,-0.984239,-0.293518,-0.17391600000000002,-0.12625,-1.0665120000000001,-0.8850610000000001,1.181504,0.06629700000000001,-0.21746300000000002,2.137318,-1.576335,-0.362062,0.038221,-0.223804,2
116,0.21331,-0.296603,-0.169566,-0.28607899999999997,0.01678,0.180954,-0.831623,-0.7492439999999999,0.751189,0.218268,-0.015687,0.260801,-0.287698,-0.362062,-0.90686,-0.330739,2
117,0.131641,0.089021,-0.967148,-0.24015100000000003,-0.41213999999999995,-0.245108,-0.077236,-0.32239,0.18068,-0.514985,-0.17838099999999998,0.387357,-0.393007,0.61357,0.334484,0.20393499999999998,2
118,0.294978,-0.296603,1.045798,-0.35497,-0.482551,-0.842892,1.73158,2.0339259999999997,-2.077988,-0.971425,-0.608727,-0.699277,0.138104,-0.362062,-0.459502,-0.32674899999999996,2
119,0.294978,-0.296603,1.230002,-0.425155,-0.5512020000000001,-1.038884,1.539554,1.637254,-3.043763,-0.9903879999999999,-0.648993,-0.987301,0.76294,-0.362062,-0.782429,-0.559612,1
120,0.21331,-0.165719,-0.680398,-0.403485,-0.364026,1.113204,0.178227,0.432148,-0.014033000000000002,-0.980643,-0.25092,-1.105128,0.603747,0.125754,-0.773542,1.157251,3
121,0.294978,-0.031322,-0.072716,-0.014394999999999998,0.27084600000000003,0.184112,-0.385849,-0.8785930000000001,0.455225,0.693144,-0.316944,1.159783,-1.138599,0.125754,0.260418,0.42371000000000003,2
122,0.294978,-0.296603,0.5292680000000001,-0.101722,-0.273665,0.593551,0.660007,0.591679,-0.165909,0.12950799999999998,-0.46661099999999994,0.31316900000000003,-0.151498,-0.362062,-0.657999,0.04465,2
123,0.294978,-0.296603,1.421801,-0.278963,-0.012558,0.41601099999999996,-0.9207780000000001,-0.5746220000000001,0.653832,1.2059469999999999,-0.378972,1.7707419999999998,-1.680767,-0.362062,-0.752803,-0.417245,2
124,0.21331,-0.296603,-0.777247,-0.338475,-0.548855,-0.930997,2.240791,1.742889,-2.543352,-1.000133,-0.632265,-1.131312,1.566276,-0.362062,0.017482,-0.264504,1
125,0.294978,-0.296603,0.21783200000000003,-0.157676,-0.04835,-0.731015,0.5348470000000001,0.47095299999999995,0.0658,-0.7604569999999999,-0.45683999999999997,0.265165,-0.013016,-0.362062,-0.655036,-0.523541,2
126,0.294978,-0.296603,1.839582,-0.308396,-0.26662399999999997,-0.18044300000000002,1.124641,0.796482,-1.164785,-0.678808,-0.505101,0.212797,0.355568,-0.362062,-0.189902,-0.148152,3
127,0.294978,-0.296603,0.962242,-0.389254,-0.409206,-0.884451,1.5224090000000001,1.9735630000000002,-1.978684,-0.9906520000000001,-0.633893,-0.760373,0.804186,-0.362062,-0.847607,-0.5621659999999999,1
