,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,Class
11,0.21331,-0.296603,-0.782944,-0.428066,-0.474923,-0.674329,1.049202,0.419213,0.507798,-0.158631,-0.538261,-0.310882,0.141965,-0.362062,-0.900935,-0.42506499999999997,2
12,-7.381854,-0.296603,-0.1031,-0.33071300000000003,-0.060672000000000004,0.631785,-1.738603,-1.6137290000000002,1.609872,1.179872,2.439076,-0.9829370000000001,0.728715,-0.362062,-1.209049,-0.635903,2
13,-4.686796,6.749153999999999,0.138073,5.371089,7.3524259999999995,4.190226999999999,-2.414123,-2.402761,1.711123,3.1823580000000002,4.431518,-0.7123689999999999,1.671586,1.589202,2.2483470000000003,2.8911919999999998,3
14,-0.27670100000000003,0.21639099999999997,-1.09628,0.054173,0.101273,0.729033,-1.1659540000000002,-1.4714450000000001,1.405424,1.5931170000000001,2.567573,-1.105128,2.285891,1.101386,-0.640223,0.623215,2
15,0.294978,-0.296603,1.045798,-0.35497,-0.482551,-0.842892,1.73158,2.0339259999999997,-2.077988,-0.971425,-0.608727,-0.699277,0.138104,-0.362062,-0.459502,-0.32674899999999996,2
16,0.21331,-0.296603,-1.3868280000000002,-0.299016,-0.381629,-0.727524,0.536561,-0.490545,0.028804000000000003,-0.986964,-0.497551,-1.1574959999999999,0.539333,-0.362062,-0.7142890000000001,-0.469116,2
17,0.294978,-0.101595,0.835008,-0.025068,0.514351,1.9470419999999997,-1.8191849999999998,-1.359342,1.362587,2.82574,1.066617,1.517631,-0.652595,1.101386,-0.266931,0.520271,3
18,0.131641,-0.296603,-1.6431939999999998,-0.264409,-0.23728600000000002,-0.0039,-0.29498,-1.2817319999999999,1.380111,0.6262449999999999,-0.041446,-0.961117,-0.122537,-0.362062,-0.106949,0.070506,2
19,0.294978,-0.296603,1.613601,-0.467525,-0.49546,-1.0817729999999999,2.7997240000000003,3.129084,-3.563646,-0.988281,-0.649437,-1.144404,2.767331,-0.362062,-0.972038,-0.583712,1
20,0.294978,-0.296603,0.588138,-0.06840800000000001,-0.354638,-0.672833,-0.59502,-0.175794,0.328662,-0.188129,-0.527454,1.177239,-1.5886209999999998,-0.362062,0.491504,-0.164113,3
21,0.21331,-0.296603,0.42672200000000005,-0.467525,-0.487245,-0.936981,2.333375,2.997579,-3.000927,-0.9911780000000001,-0.638335,-1.096401,1.482029,-0.362062,-0.720214,-0.527691,1
22,0.21331,-0.296603,-0.60064,-0.24888400000000002,-0.271318,0.12593,-0.40985200000000005,-0.928177,1.021839,0.367341,-0.22086799999999998,0.7146560000000001,-0.760362,-0.362062,0.814431,0.038744,3
23,-2.563417,0.5334979999999999,-0.048029,0.410596,0.9778889999999999,1.2343899999999999,-1.416274,-1.715053,1.34701,0.7168479999999999,0.984456,-0.44180200000000003,0.150565,1.589202,0.6455609999999999,0.058376,2
24,0.294978,-0.296603,0.090598,-0.10430899999999999,-0.16863599999999998,0.313776,-0.099525,-0.8376319999999999,0.07943,2.020321,-0.24588600000000002,-0.9305690000000001,1.3656620000000002,-0.362062,0.980339,0.447651,3
25,0.294978,-0.296603,1.875664,0.025064,0.577134,0.751974,-2.072934,-1.074773,0.805708,-0.022726,0.101707,2.202778,-1.18669,-0.362062,0.610009,0.005547,3
26,0.294978,-0.296603,-0.748762,-0.388284,-0.413314,0.706425,-0.236686,-0.604803,0.679145,-0.684339,-0.009766,-1.017849,0.405765,-0.362062,-0.34692199999999995,-0.13203199999999998,2
27,0.294978,-0.208761,0.7438560000000001,-0.18678499999999998,-0.187412,0.526724,0.006775,-0.736309,-0.14449,0.10659400000000001,0.06751,-0.323974,0.598306,0.125754,-0.62541,-0.271845,3
28,0.294978,-0.296603,0.779937,-0.309366,-0.293615,-0.680978,-0.053233,0.25752600000000003,-0.20485100000000003,-0.9519350000000001,-0.467055,-0.485442,0.7246779999999999,-0.362062,0.026369999999999998,0.321723,2
29,0.294978,-0.296603,-0.158172,-0.227537,-0.30006900000000003,-0.359478,-1.694025,-1.122201,1.6215549999999999,1.728231,-0.41509399999999996,0.068785,-2.241541,-0.362062,0.6811119999999999,0.093329,2
30,0.294978,-0.296603,0.483692,-0.200693,0.096579,-0.315758,-0.535012,-0.5810890000000001,0.278037,0.253824,-0.33618899999999996,1.212151,-0.6206510000000001,-0.362062,0.313746,-0.238169,2
31,0.294978,-0.296603,1.380023,-0.28607899999999997,-0.46436099999999997,-0.711399,1.5995620000000002,1.7709150000000002,-2.009839,-0.9329709999999999,-0.485263,-0.5639930000000001,0.8438530000000001,-0.362062,0.017482,-0.079363,2
32,0.21331,-0.296603,-0.929168,-0.11886400000000001,-0.41859399999999997,-0.738163,1.19665,1.063805,-0.829879,-0.9927590000000001,-0.5860770000000001,-0.5290819999999999,-0.683135,-0.362062,0.39669899999999997,-0.275037,2
33,0.21331,-0.296603,-0.112595,0.517976,-0.142231,0.057773000000000005,-0.751041,-0.9238649999999999,1.0335219999999998,0.5635600000000001,-0.216575,1.299431,-1.357292,-0.362062,2.8053220000000003,0.01624,2
34,-0.358369,-0.296603,-1.122866,-0.198752,-0.52245,-0.803161,0.876036,0.035476,0.067747,-0.791272,-0.572902,0.343717,-0.41354300000000005,-0.362062,-0.640223,-0.44102600000000003,3
35,0.131641,0.380654,-1.521658,-0.13924,-0.122868,1.041224,-1.604871,-1.460666,1.44826,0.874613,1.275499,-0.262878,-0.8486469999999999,1.589202,0.278194,0.246709,2
36,0.294978,-0.296603,2.618175,-0.453941,-0.509542,-0.970893,2.0556229999999998,2.273222,-2.9055169999999997,-0.976166,-0.6335970000000001,-1.057125,2.2474529999999997,-0.362062,-0.83872,-0.511731,1
37,0.294978,-0.296603,0.582441,-0.101722,0.247376,0.742831,-1.988922,-1.400303,1.524198,1.918393,0.667507,1.408531,-0.706654,-0.362062,-0.548381,-0.171295,2
38,0.21331,-0.296603,0.402035,-0.481756,-0.456147,-0.6597,1.16236,0.46017399999999997,-1.696351,-0.962733,-0.585485,-0.716733,0.729417,-0.362062,-0.918711,-0.430492,2
39,0.294978,-0.296603,0.36785300000000004,-0.276376,-0.17743699999999998,-0.35499,-0.919064,-0.609115,0.686933,0.798496,-0.367425,0.077513,-0.46953199999999995,-0.362062,-0.201753,-0.07473400000000001,2
40,0.294978,-0.19822,-0.349971,0.259229,-0.319432,0.63112,-0.253831,-0.324546,0.503903,-0.373813,-0.257137,0.561917,-0.807751,0.125754,4.040741000000001,1.23434,3
41,0.294978,-0.296603,0.8255129999999999,-0.390871,-0.23845999999999998,-0.54666,-0.1321,0.169138,-0.052975,-0.919275,-0.502436,1.404167,-0.8203889999999999,-0.362062,-0.939449,-0.448846,2
42,0.294978,-0.296603,-0.33098099999999997,-0.28899,-0.181544,1.272956,-0.234971,-0.367663,0.43186,-0.934551,-0.40339899999999995,-0.031586,-0.5362279999999999,-0.362062,0.097473,0.049438,2
43,-0.113364,-0.296603,-1.031714,-0.26052800000000004,-0.212056,-0.195404,0.317103,-0.852723,0.862175,0.944409,-0.5065810000000001,0.972132,-1.65795,-0.362062,-0.583933,-0.343348,2
44,0.294978,-0.296603,0.5292680000000001,-0.101722,-0.273665,0.593551,0.660007,0.591679,-0.165909,0.12950799999999998,-0.46661099999999994,0.31316900000000003,-0.151498,-0.362062,-0.657999,0.04465,2
45,0.294978,-0.296603,-0.072716,-0.311307,-0.441478,-0.8071510000000001,0.359966,0.772768,-0.518339,-0.971161,-0.5333760000000001,-0.8738370000000001,0.18444000000000002,-0.362062,-0.740953,-0.5358310000000001,2
46,0.21331,-0.296603,-1.157049,-0.1939,0.06489400000000001,-0.122592,-0.5607300000000001,-0.9044629999999999,0.8894350000000001,-0.951408,-0.208285,0.012054,-0.361063,-0.362062,-0.13361199999999998,-0.138097,2
47,0.294978,-0.296603,0.234923,-0.18128699999999998,-0.31591199999999997,0.221183,0.584568,0.386876,-0.058816,-0.695138,-0.417462,-0.773465,1.30037,-0.362062,-0.338034,-0.211515,2
48,0.21331,-0.123555,-0.927269,-0.016336,-0.24374099999999999,0.136735,-0.673888,-1.258018,1.294437,0.841691,0.42087600000000003,-0.9523889999999999,0.39383,0.125754,0.08266,0.353484,2
49,0.294978,-0.296603,1.380023,-0.41415799999999997,-0.523037,-1.020432,2.1584939999999997,3.198071,-2.782848,-0.953778,-0.6269359999999999,-1.126948,2.228498,-0.362062,-0.160276,-0.17688099999999998,1
50,0.21331,-0.296603,-0.931067,-0.38213800000000003,-0.450279,0.393569,0.190229,-0.050757,-0.165909,-0.9690540000000001,-0.395404,-0.24542199999999997,-0.129558,-0.362062,-0.441726,-0.02414,2
51,-1.5833959999999998,4.336151,-1.4039190000000001,-0.035095,0.01854,2.088841,-1.479711,-1.7387669999999997,1.623502,2.180984,2.265132,-0.34143,-0.256456,1.589202,-0.628372,0.5924119999999999,3
52,0.21331,-0.296603,-0.708883,0.23012,0.698592,2.410507,1.064633,-0.9130860000000001,1.208764,0.644155,-0.408136,1.696555,-1.335001,-0.362062,3.0897349999999997,0.45100200000000007,2
53,0.294978,-0.011118000000000001,-0.760156,-0.244033,-0.33820900000000004,-0.312766,-0.10466800000000001,-0.5810890000000001,0.805708,0.063399,-0.195553,-1.170588,1.37865,0.61357,0.44113900000000006,0.712913,2
54,0.21331,-0.296603,-1.098179,-0.287696,-0.34583600000000003,-0.570431,0.754305,0.06565800000000001,-0.27105300000000004,-0.97959,-0.51265,-1.11822,0.569697,-0.362062,-0.367661,-0.153419,2
55,0.294978,-0.296603,1.746531,-0.499221,-0.543574,-0.849209,0.9926229999999999,1.9347580000000002,-1.28356,-0.9940760000000001,-0.5779350000000001,-0.323974,0.825599,-0.362062,-0.9661129999999999,-0.5390229999999999,1
56,0.294978,-0.296603,-0.836117,-0.371465,-0.51717,-0.817956,1.5069780000000002,1.531619,-1.164785,-0.997236,-0.574678,-1.14004,0.794357,-0.362062,-1.072768,-0.5698270000000001,1
57,0.294978,-0.296603,0.41153,-0.307102,-0.29185500000000003,0.08187699999999999,-0.354988,0.08937200000000001,0.151473,-0.317713,-0.327455,0.09496900000000001,-0.14711,-0.362062,-0.49801599999999996,-0.158686,2
58,0.294978,-0.296603,1.231901,-0.39669299999999996,-0.451453,-0.142707,0.594855,0.5895229999999999,-1.213463,0.558029,-0.457876,-0.489806,0.584967,-0.362062,-0.000294,-0.143683,2
59,0.131641,-0.296603,-1.32606,-0.32747800000000005,-0.42622200000000005,-0.054436,-0.296694,-1.176097,1.052993,0.829048,-0.13545,-1.1618600000000001,-1.3162209999999999,-0.362062,-0.015106999999999999,-0.055103,2
60,0.294978,-0.296603,0.726765,-0.33426999999999996,-0.45790699999999995,-0.9283370000000001,0.810884,0.8439110000000001,-0.833773,-0.9506180000000001,-0.615093,1.722738,-1.6239,-0.362062,0.260418,-0.118625,2
61,0.21331,-0.296603,-1.117169,-0.421597,-0.46553500000000003,-0.588717,0.594855,1.186687,-0.179538,-0.9637870000000001,-0.5182760000000001,-0.974209,0.273953,-0.362062,-0.8179810000000001,-0.426183,2
62,-0.19503299999999998,6.243187,-0.591145,-0.1166,0.8634709999999999,4.588694,-1.954632,-1.825,1.594295,1.754833,4.581924,0.160429,0.054909000000000006,2.564834,-1.043141,0.207925,3
63,0.21331,-0.296603,-0.393648,-0.14862,-0.358158,-0.262895,0.45083500000000004,0.242436,0.176786,-0.962733,-0.47046000000000004,0.426633,-0.458826,-0.362062,1.685446,0.9336459999999999,3
64,0.294978,-0.296603,0.620421,-0.429683,-0.46201400000000004,-0.969065,1.066347,0.986195,-1.462696,-0.955885,-0.625603,0.42226899999999995,-0.11428800000000001,-0.362062,-0.729102,-0.38564299999999996,3
65,0.294978,-0.296603,0.662199,-0.369201,-0.41624700000000003,-0.28882800000000003,0.644576,0.583056,-1.014856,-0.949564,-0.524493,-0.293426,0.253944,-0.362062,-0.9838889999999999,-0.396656,2
66,0.294978,-0.296603,0.4685,-0.26117399999999996,-0.5277310000000001,-0.7326779999999999,1.743581,1.359153,-2.1967630000000002,-0.9743219999999999,-0.5957,-0.808377,1.466232,-0.362062,0.405587,-0.384207,3
67,0.21331,-0.296603,-0.883592,0.293837,-0.011384,-0.181274,-0.901919,-1.057527,1.263283,0.525633,-0.418646,1.500175,-1.771334,-0.362062,0.340409,-0.320205,2
68,0.294978,-0.296603,1.4673770000000002,-0.340092,-0.39043,-0.43096,-0.876201,0.45370600000000005,-1.0499049999999999,0.76689,-0.568905,0.060057000000000006,-0.185723,-0.362062,-1.108319,-0.5698270000000001,3
69,0.21331,-0.296603,0.69828,-0.147973,0.051985,-0.533195,0.058211,-0.5789340000000001,0.35981599999999997,0.574886,-0.530859,0.339353,-2.218372,-0.362062,-0.5276430000000001,-0.26865300000000003,2
70,0.21331,-0.296603,-0.555064,-0.26732,-0.5476810000000001,-1.0352270000000001,2.134491,2.667738,-2.342797,-1.008298,-0.6313770000000001,-1.122584,1.756184,-0.362062,-0.672812,-0.482842,2
71,0.21331,-0.296603,-1.166544,-0.372759,-0.397471,-0.621632,0.8246,-0.113275,-0.060764,-0.98196,-0.590222,0.029508999999999997,-0.076903,-0.362062,-0.222491,0.366252,2
72,0.294978,-0.296603,0.998323,-0.282198,-0.518343,-1.074126,1.2275120000000002,2.3249619999999998,-1.67688,-0.9872280000000001,-0.6438119999999999,-0.51599,0.696595,-0.362062,-0.409137,-0.436717,1
73,0.294978,-0.058552999999999994,1.195819,0.183869,0.452154,0.669022,-0.545299,-1.0338120000000002,0.686933,1.22175,0.027392000000000003,-0.5465369999999999,0.542492,1.101386,1.303266,1.494016,3
74,0.294978,-0.296603,0.38874200000000003,-0.413188,-0.49839300000000003,-0.9659059999999999,1.395534,1.41736,-1.8501740000000002,-0.9769559999999999,-0.605322,-0.158142,-0.160975,-0.362062,-0.240267,-0.38356799999999996,2
75,0.21331,-0.296603,-0.422133,-0.095577,-0.276599,0.610507,-0.733896,-0.779425,0.698616,0.671546,0.47194899999999995,-0.25851399999999997,0.22059600000000001,-0.362062,-0.503942,-0.324834,2
76,0.294978,-0.296603,0.895777,-0.180963,-0.038375,-0.472186,-0.7287520000000001,-0.128366,0.7531359999999999,2.1369990000000003,-0.286893,0.745204,-0.54009,-0.362062,0.41743800000000003,-0.362181,2
77,0.131641,-0.296603,-1.618507,-0.263439,-0.114067,-0.629113,-0.180107,-1.365809,0.846598,0.04944,-0.41598199999999996,-1.1836799999999998,-0.07778099999999999,-0.362062,-0.13065,-0.276953,2
78,0.131641,-0.296603,1.2224059999999999,0.211038,-0.5148229999999999,-0.921688,1.882457,2.3637669999999997,-2.827632,-0.975376,-0.630193,-1.052761,1.566452,-0.362062,3.762253,1.23019,2
79,0.294978,-0.296603,0.8141189999999999,-0.020863999999999997,0.019714,0.252269,-1.301401,-1.11789,1.101672,1.931825,-0.433302,2.290057,-2.069359,-0.362062,0.488541,-0.052070000000000005,3
80,0.294978,-0.188558,-0.104999,-0.43518100000000004,-0.40744600000000003,0.775413,0.269097,-0.236157,-0.249635,-0.260296,-0.38607800000000003,-0.271606,0.097384,0.125754,-0.598746,7.701822999999999,2
81,-0.930048,2.207755,-0.617731,0.269579,0.9374030000000001,0.841076,-0.8847729999999999,-1.443419,1.315856,1.415335,1.875792,0.592464,-0.195377,3.540465,-0.31137,0.20601,2
82,0.21331,-0.296603,0.050719,-0.403808,-0.436197,-0.464373,0.774879,0.520537,-0.23600500000000002,-0.958256,-0.569793,0.736476,-0.354569,-0.362062,-0.782429,-0.324196,2
83,0.294978,-0.296603,-0.606337,-0.37437600000000004,-0.35229099999999997,-0.469526,-0.37899099999999997,-0.641452,0.908906,0.290171,-0.33766999999999997,-0.642545,0.774349,-0.362062,-0.9364870000000001,-0.465286,2
84,0.21331,-0.296603,-0.169566,-0.28607899999999997,0.01678,0.180954,-0.831623,-0.7492439999999999,0.751189,0.218268,-0.015687,0.260801,-0.287698,-0.362062,-0.90686,-0.330739,2
85,0.131641,-0.296603,-1.270989,-0.32359699999999997,-0.330581,-0.35100000000000003,-0.778473,-1.232148,1.261336,0.779796,-0.407988,1.775106,-1.976336,-0.362062,-0.172127,-0.195555,2
86,0.294978,-0.222816,-0.315789,0.10204099999999999,-0.355224,-0.21369000000000002,-0.9139200000000001,-0.734153,0.897223,-0.567925,0.166695,-0.14505,-0.229251,0.125754,2.002448,0.454833,2
87,-0.031695999999999995,1.4997530000000001,-0.6158319999999999,1.1988020000000001,0.13061099999999998,1.392147,-1.229391,-1.331316,1.345063,0.540909,2.1551400000000003,-0.878201,1.033059,3.052649,-0.083248,0.388757,2
88,-2.563417,4.0172870000000005,-1.3944239999999999,2.5960330000000003,3.6699339999999996,3.569004,-2.414123,-2.2238279999999997,1.7267,-0.5336850000000001,2.484968,-1.109492,-0.659616,2.564834,3.7178139999999997,2.48053,3
89,0.21331,-0.296603,-0.669004,-0.380198,-0.470816,-0.956098,1.9561810000000002,0.77708,-1.906641,-0.999343,-0.638483,-0.904385,-0.095683,-0.362062,-0.820944,-0.49593000000000004,2
90,-5.176807,-0.296603,-1.3811309999999999,0.227856,0.017366999999999997,0.17845999999999998,-1.952918,-1.833623,1.718911,1.444043,2.887483,0.570645,-0.744917,-0.362062,1.356593,-0.10298399999999999,3
91,-0.113364,-0.157813,1.547136,-0.23433,0.08367000000000001,0.887289,-1.469424,-0.829009,0.864122,1.7724790000000001,0.6319779999999999,1.303795,-0.6181939999999999,0.61357,-0.797243,-0.347817,3
92,0.294978,-0.184166,0.18934600000000001,4.030782,-0.0683,0.38093499999999997,-0.850483,-0.604803,0.727823,-0.336413,-0.376012,1.268883,-0.807751,0.125754,1.1166200000000002,0.409186,3
93,0.049973000000000004,3.8301849999999997,-0.577852,1.153198,3.188206,2.252583,-2.179234,-1.973752,1.607925,1.8114599999999998,3.174232,1.356163,-0.642591,5.491729,0.381886,1.334891,3
94,0.294978,-0.296603,0.34886300000000003,0.30451,-0.21850999999999998,-0.613487,0.637718,-0.415091,0.114478,0.9775950000000001,-0.48304300000000006,1.443443,-0.9588709999999999,-0.362062,2.269085,-0.23800900000000003,2
95,0.049973000000000004,5.814521,-0.080312,1.630585,2.531037,3.1108580000000003,-1.6425900000000002,-1.973752,1.459943,1.85123,0.704665,1.914754,-2.1639630000000003,1.589202,3.741515,1.8990919999999998,2
96,-1.256722,5.482481,0.9546459999999999,2.263867,6.680001,3.25299,-2.180948,-2.144062,1.637132,2.47676,4.240697,0.95904,-0.190462,7.442991999999999,-0.281744,1.05702,3
97,0.294978,-0.296603,1.2224059999999999,-0.321333,-0.423875,-0.356985,0.337677,0.833131,-1.287454,-0.9356049999999999,-0.575419,1.094324,-0.5414939999999999,-0.362062,-0.056584,0.10753399999999999,2
98,0.294978,-0.296603,0.686886,-0.383756,-0.30241599999999996,-0.462545,0.22623400000000002,0.481732,-0.290525,-0.921119,-0.548624,1.295067,-0.720871,-0.362062,-0.418025,-0.08255499999999999,3
99,0.294978,-0.296603,-0.756358,-0.291254,-0.21498899999999999,0.433134,-0.9550690000000001,-1.2882,1.3411680000000001,1.255199,0.467804,0.326261,-0.321748,-0.362062,-0.32618400000000003,-0.18917,2
100,0.294978,-0.296603,1.300265,-0.407043,-0.442651,-0.929002,1.165789,2.518986,-1.9611599999999998,-0.9798530000000001,-0.611392,-0.206146,0.507389,-0.362062,-0.225454,-0.45538999999999996,1
101,0.294978,-0.296603,0.24061999999999997,-0.19196,0.23740100000000003,1.587474,-1.596298,-1.057527,1.51641,2.152012,-0.295627,2.6784529999999998,-2.2273240000000003,-0.362062,-0.729102,0.063324,3
102,0.21331,-0.296603,-0.274011,-0.291254,-0.441478,-0.911381,1.064633,1.5014370000000001,-1.234882,-0.991705,-0.637446,-0.9392969999999999,0.8528040000000001,-0.362062,0.029332999999999998,-0.316375,1
103,0.21331,-0.296603,-0.24552600000000002,-0.236594,-0.393951,-0.202053,0.6240020000000001,0.21656599999999998,-0.744205,-0.9490370000000001,-0.48704,-0.38506999999999997,0.437183,-0.362062,0.115249,-0.24359499999999998,2
104,0.294978,-0.205248,0.4685,-0.33006599999999997,-0.365199,0.782561,-0.051517999999999994,0.925832,-0.32752,-0.950091,-0.44233199999999995,0.13860899999999998,-0.161502,0.125754,-0.518755,0.157969,2
105,0.294978,-0.296603,-0.834218,-0.387313,-0.521277,-0.7626,1.8035889999999999,1.6803700000000001,-1.7976020000000001,-0.97959,-0.576603,-1.144404,1.435692,-0.362062,-0.545419,-0.480767,1
106,-7.136849000000001,1.315286,-0.45631499999999997,-0.10333900000000001,0.659866,0.8500530000000001,-1.0990879999999998,-1.7366110000000001,0.9497959999999999,0.550655,0.34182399999999996,-1.222956,2.964085,0.125754,-0.918711,-0.184382,2
107,0.294978,-0.296603,0.029830000000000002,-0.45167700000000005,-0.42035500000000003,-0.588052,0.857176,0.731808,-0.53781,-0.7451800000000001,-0.571866,-0.459258,0.228845,-0.362062,-0.791317,-0.417883,2
108,0.21331,-0.296603,-0.465811,0.356259,1.950734,0.770426,-2.5992900000000003,-1.984531,1.829897,2.076948,1.83523,1.168511,-2.582392,-0.362062,-0.023995,-0.226518,2
109,-2.726754,2.084777,-1.1646450000000002,0.751818,0.12357,1.072975,-1.225962,-1.600794,1.496939,1.122982,1.515616,-1.218592,-0.174315,0.61357,0.49446599999999996,0.12556900000000001,3
110,0.294978,-0.296603,0.508379,-0.154118,-0.081795,0.5910569999999999,-1.385412,-0.930333,1.088042,1.000773,-0.421755,2.914108,-2.684543,-0.362062,1.291415,0.648752,3
111,0.294978,-0.296603,2.861248,-0.45426400000000006,-0.525971,0.173473,2.444819,3.6745080000000003,-3.4604489999999997,-0.972742,-0.6464770000000001,-1.148768,2.859828,-0.362062,-0.46246499999999996,0.643325,1
112,0.294978,-0.296603,1.406609,-0.40219099999999997,-0.507782,-1.020432,1.650997,2.467246,-2.525827,-0.991705,-0.623383,-0.9305690000000001,1.381985,-0.362062,-0.46246499999999996,-0.542375,1
113,0.21331,-0.296603,-0.418335,-0.276699,-0.018425999999999998,0.650736,-0.764757,-0.458207,0.758977,-0.543957,0.025467,-0.559629,-0.128154,-0.362062,-0.560232,-0.022703,2
114,0.294978,-0.296603,0.548259,-0.320686,-0.34525,-0.803161,0.157653,0.770613,-0.360621,-0.956939,-0.597476,-0.376342,0.18391300000000002,-0.362062,-0.035845,-0.372715,1
115,0.21331,-0.296603,-0.570256,-0.227861,0.21627800000000003,-0.342855,0.402829,-1.0424360000000001,0.868016,-0.22078899999999999,-0.512206,-0.354522,-0.641889,-0.362062,-0.19879000000000002,0.12955899999999998,3
116,0.294978,-0.296603,-0.2949,-0.338475,-0.533012,-0.9304979999999999,1.618422,2.402572,-1.4276469999999999,-1.00224,-0.6079869999999999,-1.148768,1.661055,-0.362062,-0.25804299999999997,-0.44836800000000004,1
117,0.21331,-0.296603,-1.477981,-0.35335300000000003,-0.339382,-0.741488,0.732016,0.059190999999999994,-0.142543,-0.9845940000000001,-0.6014729999999999,-1.070217,-0.30296799999999996,-0.362062,-0.518755,-0.295786,2
118,0.21331,-0.296603,-0.777247,-0.338475,-0.548855,-0.930997,2.240791,1.742889,-2.543352,-1.000133,-0.632265,-1.131312,1.566276,-0.362062,0.017482,-0.264504,1
119,0.21331,-0.296603,-0.517084,-0.27767,-0.436197,-0.843391,1.296092,0.9711040000000001,-0.726681,-0.9751120000000001,-0.620866,-0.908749,0.745038,-0.362062,0.6218600000000001,-0.13506500000000002,2
120,0.294978,-0.296603,-0.255021,-0.0959,-0.051284,-0.262397,-1.087086,-1.1286690000000001,1.214605,0.901742,-0.33470900000000003,2.211506,-2.047069,-0.362062,1.066255,0.008898999999999999,2
121,0.294978,-0.296603,-0.687994,-0.270877,-0.172156,0.132912,0.702869,-0.318079,0.37149899999999997,-0.42148500000000005,-0.111616,-0.729825,0.311162,-0.362062,-0.46542799999999995,-0.164272,2
122,0.294978,-0.296603,0.8122199999999999,0.18516300000000002,-0.405686,-0.541008,0.7937390000000001,1.318192,-0.69358,-0.96247,-0.5888899999999999,-0.5290819999999999,0.035075999999999996,-0.362062,0.402625,-0.343667,2
123,0.21331,1.059668,2.251667,0.590425,1.009574,2.210858,-2.189521,-1.590015,1.506674,2.008206,2.863945,0.042601,0.5221319999999999,5.979545,0.038221,0.8980540000000001,2
124,0.049973000000000004,3.708085,-0.203748,1.204948,2.426007,3.094733,-2.376403,-1.9349470000000002,1.701387,1.988452,4.538253,0.623012,-0.110427,2.564834,0.69,-0.02414,3
125,0.294978,-0.132339,0.0070420000000000005,1.284836,5.451917,0.692295,-2.540997,-2.230295,1.7851139999999999,2.344543,2.034193,1.0201360000000002,-1.5910790000000001,0.125754,0.823319,-0.19316,2
126,0.294978,-0.296603,0.52547,-0.152178,-0.335861,-0.039973,-0.963641,-0.113275,0.710299,0.9346639999999999,-0.489705,0.064421,-0.351059,-0.362062,-0.503942,-0.151823,2
127,0.294978,-0.296603,-0.053725999999999996,-0.086521,0.313093,2.055262,-1.580867,-1.581392,1.376217,1.261783,1.357956,0.334989,-0.1694,-0.362062,0.713701,-0.178636,3
128,0.21331,-0.296603,-0.338577,-0.45297,-0.51893,-0.9580930000000001,-0.704749,0.796482,0.498062,-0.973532,-0.637446,-0.786557,-3.50034,-0.362062,-0.90686,-0.573817,2
